,RALM,REPM(LQH),REPM(LSE),RSQO
58,22.204,13.2165,24.8022,17.6401
59,22.2746,13.2504,24.8536,17.9372
60,22.3504,13.2884,24.9094,18.2365
61,22.4234,13.3218,24.9529,18.5232
62,22.4943,13.3593,25.0086,18.8177
63,22.5654,13.3927,25.0633,19.1094
64,22.6363,13.4299,25.1179,19.3933
65,22.7069,13.4619,25.1687,19.6799
66,22.7781,13.4995,25.223000000000003,19.9667
67,22.8491,13.5344,25.2734,20.2572
68,22.9206,13.5719,25.3281,20.5443
69,22.9916,13.6017,25.3789,20.8285
70,23.0624,13.6391,25.4341,21.1277
71,23.1326,13.6715,25.4851,21.4222
72,23.2039,13.7087,25.5385,21.7319
73,23.2726,13.7396,25.5937,22.0536
74,23.3415,13.777000000000001,25.6438,22.3446
75,23.4117,13.8091,25.6981,22.6542
76,23.4812,13.847000000000001,25.7514,22.9719
77,23.5516,13.8785,25.801,23.2658
78,23.6209,13.9157,25.8564,23.5688
79,23.691,13.9478,25.9061,23.8561
80,23.76,13.9851,25.9617,24.1545
81,23.8315,14.015999999999998,26.0104,24.4487
82,23.9005,14.0535,26.0674,24.7453
83,23.9711,14.0868,26.116999999999997,25.0337
84,24.0452,14.1243,26.1727,25.3185
85,24.1143,14.1541,26.2221,25.6078
86,24.184,14.1914,26.2775,25.9018
87,24.256,14.2259,26.3297,26.2038
88,24.3251,14.2632,26.3851,26.5105
89,24.3941,14.2941,26.4337,26.7979
90,24.4645,14.3316,26.4894,27.0976
91,24.5333,14.360999999999999,26.5426,27.3895
92,24.6021,14.3975,26.5973,27.6867
93,24.6714,14.4313,26.6472,27.9826
94,24.74,14.4692,26.7034,28.2698
95,24.8087,14.4979,26.7555,28.5772
96,24.8784,14.5349,26.811,28.868000000000002
97,24.9475,14.5693,26.8546,29.1626
98,25.0205,14.6066,26.91,29.4575
99,25.0916,14.6342,26.9632,29.7523
100,25.1676,14.6736,27.0193,30.0447
101,25.2446,14.712,27.0671,30.354
102,25.319000000000003,14.7483,27.1237,30.6351
103,25.3932,14.7823,27.1766,30.9262
104,25.4679,14.819,27.2316,31.2101
105,25.5419,14.847999999999999,27.2788,31.5031
106,25.6159,14.8854,27.3336,31.7874
107,25.6897,14.9188,27.3881,32.0746
108,25.7631,14.9575,27.4409,32.3647
109,25.8371,14.9858,27.4957,32.6679
110,25.9106,15.0249,27.5485,32.961999999999996
111,25.9889,15.0565,27.603,33.2493
112,26.0631,15.0951,27.6515,33.5366
113,26.136999999999997,15.1289,27.706,33.8232
114,26.2111,15.1675,27.7592,34.1153
115,26.2852,15.196,27.8134,34.4061
116,26.3588,15.2334,27.8676,34.6919
117,26.4339,15.2704,27.9226,34.9886
118,26.5072,15.3027,27.9708,35.2746
119,26.5806,15.3397,28.0257,35.5588
120,26.6543,15.3733,28.0795,35.8507
121,26.7281,15.4101,28.1345,36.1496
122,26.8016,15.4437,28.1835,36.4442
123,26.8753,15.4805,28.2377,36.7351
124,26.9486,15.5129,28.2906,37.0288
125,27.0221,15.5509,28.3438,37.3116
126,27.0956,15.5861,28.3943,37.6064
127,27.1698,15.6247,28.4504,37.905
128,27.2384,15.655,28.5008,38.1995
129,27.3082,15.6929,28.5555,38.4863
130,27.377,15.7274,28.6044,38.7869
131,27.4461,15.7644,28.6589,39.074
132,27.5146,15.7919,28.7116,39.368
133,27.5834,15.8278,28.7664,39.6536
134,27.6519,15.8647,28.8177,39.9371
135,27.7209,15.8956,28.8719,40.2337
136,27.7907,15.9325,28.9176,40.541
137,27.8615,15.9659,28.9725,40.8264
138,27.9305,16.003,29.026999999999997,41.1236
139,27.9994,16.0303,29.0824,41.417
140,28.0679,16.0661,29.1278,41.6992
141,28.1372,16.1031,29.1826,42.001000000000005
142,28.2062,16.1353,29.2366,42.2886
143,28.2751,16.1724,29.2911,42.5718
144,28.3435,16.2051,29.3438,42.8618
145,28.4126,16.2425,29.3976,43.1539
146,28.4826,16.2738,29.4432,43.4432
147,28.5518,16.3108,29.4978,43.7279
148,28.6208,16.3431,29.5494,44.0267
149,28.6897,16.3802,29.6059,44.3266
150,28.7584,16.4099,29.6504,44.6207
151,28.8277,16.4486,29.7051,44.9166
152,28.8966,16.4808,29.7561,45.2032
153,28.9654,16.5176,29.8123,45.4878
154,29.0342,16.551,29.8588,45.7864
155,29.1046,16.5869,29.9134,46.0873
156,29.1737,16.6151,29.9645,46.3842
157,29.2425,16.6523,30.0205,46.6718
158,29.3112,16.6869,30.0681,46.96
159,29.3801,16.7238,30.1226,47.2585
160,29.4492,16.7549,30.1735,47.5565
161,29.5184,16.7928,30.2304,47.8471
162,29.5869,16.8256,30.2769,48.1408
163,29.6565,16.8627,30.3319,48.4493
164,29.7255,16.8937,30.3843,48.7496
165,29.7945,16.9306,30.439,49.0532
166,29.8634,16.9629,30.4903,49.3381
167,29.9324,16.9998,30.5459,49.6186
168,30.0016,17.0295,30.5946,49.9138
169,30.0707,17.0667,30.6493,50.2157
170,30.1396,17.0991,30.7004,50.5031
171,30.2086,17.1361,30.755,50.8083
172,30.2785,17.1696,30.8056,51.1079
173,30.3471,17.2067,30.8604,51.3919
174,30.4159,17.2341,30.91,51.6886
175,30.4847,17.2711,30.9648,51.9712
176,30.5542,17.3059,31.0147,52.251999999999995
177,30.6233,17.3427,31.0695,52.5492
178,30.6921,17.3713,31.1196,52.8444
179,30.7606,17.4078,31.1741,53.1538
180,30.8297,17.4451,31.2261,53.4382
181,30.9006,17.4773,31.2815,53.7258
182,30.9695,17.5142,31.3337,54.011
183,31.0387,17.5464,31.3886,54.2972
184,31.1075,17.5835,31.4399,54.586000000000006
185,31.1763,17.6135,31.4946,54.8844
186,31.2456,17.6503,31.5456,55.1675
187,31.3147,17.6838,31.6002,55.4518
188,31.3847,17.7207,31.6465,55.733999999999995
189,31.4681,17.7481,31.7008,56.028
190,31.5374,17.7851,31.7542,56.309
191,31.6064,17.8187,31.8088,56.601000000000006
192,31.6754,17.8557,31.8516,56.8969
193,31.7445,17.8868,31.9062,57.1899
194,31.8134,17.9242,31.9612,57.4754
195,31.8827,17.9541,32.0168,57.7611
196,31.9514,17.9916,32.0631,58.0512
197,32.0202,18.0241,32.1191,58.3523
198,32.0903,18.0611,32.1714,58.6429
199,32.1591,18.0935,32.2262,58.9252
200,32.2306,18.1316,32.2774,59.2085
201,32.3082,18.1675,32.3354,59.5175
202,32.3782,18.2057,32.385,59.8136
203,32.4516,18.239,32.4409,60.0972
204,32.5214,18.2771,32.491,60.3926
205,32.5948,18.3096,32.5456,60.6835
206,32.6658,18.3473,32.5939,60.9847
207,32.7401,18.3813,32.6503,61.2817
208,32.8111,18.4199,32.7012,61.5742
209,32.881,18.449,32.756,61.8798
210,32.9509,18.4866,32.8023,62.1774
211,33.0227,18.5217,32.8583,62.4693
212,33.0923,18.5594,32.9109,62.7535
213,33.1619,18.5888,32.9653,63.0369
214,33.2324,18.6264,33.0084,63.3222
215,33.3034,18.6616,33.0644,63.6113
216,33.373000000000005,18.6991,33.1178,63.9028
217,33.443000000000005,18.7285,33.1737,64.1846
218,33.5129,18.7665,33.2199,64.4676
219,33.5831,18.8009,33.2745,64.7669
220,33.6531,18.8387,33.3271,65.0501
221,33.7226,18.8693,33.3821,65.3399
222,33.7929,18.9074,33.4346,65.6278
223,33.8669,18.9414,33.4893,65.919
224,33.9369,18.9793,33.5391,66.2148
225,34.0077,19.0069,33.595,66.5136
226,34.0777,19.0433,33.643,66.8134
227,34.1477,19.0776,33.6965,67.1161
228,34.2176,19.1141,33.7498,67.4019
229,34.2877,19.1436,33.8014,67.6888
230,34.3579,19.182000000000002,33.856,67.9758
231,34.4278,19.2158,33.9059,68.2736
232,34.4991,19.2535,33.9608,68.5742
233,34.569,19.2875,34.008,68.8686
234,34.6387,19.3256,34.0624,69.1799
235,34.7087,19.3551,34.1137,69.4794
236,34.7789,19.3928,34.1671,69.7644
237,34.8486,19.4266,34.2192,70.0605
238,34.9183,19.464000000000002,34.2744,70.3498
239,34.9883,19.4955,34.3209,70.6505
240,35.059,19.533,34.3768,70.9435
241,35.1286,19.5644,34.4282,71.2415
242,35.1983,19.6033,34.483000000000004,71.5343
243,35.2682,19.6359,34.5314,71.8265
244,35.3378,19.6736,34.586,72.1268
245,35.4075,19.7043,34.6358,72.4249
246,35.477,19.7418,34.6902,72.7152
247,35.5469,19.7767,34.7412,73.0114
248,35.6165,19.8128,34.7959,73.3094
249,35.6878,19.8442,34.8444,73.5952
250,35.7578,19.883,34.8992,73.8937
251,35.8282,19.9156,34.9503,74.1918
252,35.898,19.9528,35.0061,74.4829
253,35.968,19.9832,35.0545,74.7629
254,36.0379,20.0207,35.1089,75.0493
255,36.1076,20.057000000000002,35.1602,75.3506
256,36.178000000000004,20.0933,35.2149,75.6371
257,36.2488,20.1236,35.2636,75.92699999999999
258,36.3184,20.160999999999998,35.3173,76.2183
259,36.3882,20.1959,35.3697,76.5025
260,36.458,20.235,35.4231,76.7982
261,36.5278,20.2665,35.4653,77.0839
262,36.5976,20.3041,35.5199,77.3732
263,36.6677,20.34,35.5734,77.6621
264,36.7379,20.378,35.6285,77.9513
265,36.8081,20.4103,35.676,78.2384
266,36.8788,20.4477,35.7305,78.5396
267,36.9486,20.477999999999998,35.7766,78.8387
268,37.0198,20.5143,35.830999999999996,79.1293
269,37.089,20.5491,35.8834,79.4271
270,37.1598,20.5873,35.9381,79.7099
271,37.2287,20.6158,35.9843,80.0062
272,37.2996,20.6528,36.0388,80.3024
273,37.3686,20.6849,36.0887,80.6004
274,37.4398,20.721,36.1434,80.9101
275,37.5087,20.7513,36.1944,81.2083
276,37.5791,20.7892,36.2487,81.5019
277,37.6481,20.823,36.2949,81.7863
278,37.7206,20.8593,36.3496,82.07600000000001
279,37.7897,20.8877,36.4015,82.3726
280,37.8584,20.9243,36.4573,82.6685
281,37.928000000000004,20.9604,36.5125,82.9567
282,38.0,20.9915,36.5691,83.2701
283,38.0697,21.0286,36.6186,83.5576
284,38.1411,21.0607,36.6754,83.8476
285,38.2099,21.0975,36.726,84.135
286,38.2794,21.1272,36.7857,84.4193
287,38.3485,21.1638,36.8368,84.7023
288,38.4193,21.1962,36.8936,84.9902
289,38.4878,21.233,36.946,85.2951
290,38.5602,21.2663,37.0026,85.5779
291,38.6303,21.3038,37.055,85.8729
292,38.7032,21.3366,37.1117,86.1565
293,38.772,21.3734,37.1648,86.4499
294,38.8435,21.4019,37.2215,86.7403
295,38.9125,21.4386,37.2747,87.0288
296,38.9838,21.4738,37.3353,87.3081
297,39.0529,21.5115,37.3885,87.5892
298,39.1254,21.5416,37.446,87.8883
299,39.1955,21.5785,37.495,88.1807
300,39.2694,21.611,37.5539,88.4784
301,39.3411,21.6523,37.613,88.7708
302,39.4129,21.6848,37.6683,89.0669
303,39.482,21.7223,37.7116,89.3493
304,39.5557,21.7583,37.7665,89.6396
305,39.6246,21.7952,37.8196,89.9249
306,39.6968,21.823,37.8771,90.2108
307,39.7656,21.8601,37.922,90.5109
308,39.8371,21.8971,37.9782,90.8109
309,39.9058,21.9317,38.031,91.1093
310,39.9771,21.9659,38.0865,91.4145
311,40.046,22.0004,38.135,91.6957
312,40.1172,22.0373,38.1899,91.9789
313,40.186,22.0658,38.2432,92.2698
314,40.2575,22.105,38.298,92.55799999999999
315,40.3262,22.1408,38.3496,92.8468
316,40.3998,22.1705,38.4044,93.1422
317,40.4709,22.2075,38.4549,93.4319
318,40.5418,22.2429,38.5089,93.7443
319,40.6107,22.2808,38.5624,94.039
320,40.6806,22.3103,38.6142,94.3564
321,40.7508,22.3472,38.6704,94.6481
322,40.8206,22.3839,38.7196,94.9519
323,40.8925,22.4209,38.7735,95.2428
324,40.9622,22.4503,38.8265,95.5608
325,41.0329,22.4879,38.876999999999995,95.8771
326,41.1035,22.5249,38.9345,96.1682
327,41.1735,22.561999999999998,38.9812,96.4714
328,41.2456,22.59,39.0364,96.7922
329,41.3156,22.63,39.088,97.105
330,41.3862,22.6717,39.1438,97.3898
331,47.6765,22.7053,39.1927,97.7088
332,54.0304,22.7443,39.2496,98.0099
333,60.4611,22.7768,39.301,98.3317
334,66.7316,22.8166,39.3548,98.6213
335,73.2622,22.8468,39.4065,98.9295
336,79.6456,22.8854,39.4598,99.2497
337,85.9723,22.9206,39.5155,99.5472
338,92.4141,22.9591,39.5652,99.8474
339,98.7037,22.9857,39.6199,100.1587
340,104.9755,23.0242,39.6732,100.4526
341,111.22200000000001,23.0593,39.7231,100.7447
342,117.5724,23.0991,39.7792,101.0659
343,123.8761,23.1271,39.8303,101.3663
344,130.4827,23.1647,39.8862,101.6529
345,136.7275,23.2021,39.9333,101.9434
346,143.28,23.2353,39.9888,102.2568
347,149.5862,23.2736,40.0385,102.5505
348,156.0054,23.3087,40.0941,102.8532
349,,23.3462,40.1414,103.1537
350,,23.3819,40.1972,103.4518
351,,23.4195,40.2504,103.7446
352,,23.4534,40.306999999999995,104.0526
353,,23.4896,40.3523,104.3674
354,,23.5258,40.4086,104.6702
355,,23.5632,40.463,104.9707
356,,23.5897,40.5187,105.2718
357,,23.6271,40.5657,105.5961
358,,23.6641,40.6214,105.9176
359,,23.7017,40.6745,106.2368
360,,23.7341,40.7289,106.5339
361,,23.7703,40.7797,106.8244
362,,23.8101,40.8353,107.1198
363,,23.8392,40.8861,107.4129
364,,23.8788,40.9425,107.7017
365,,23.9139,40.99100000000001,107.9899
366,,23.9536,41.0464,108.2793
367,,23.985,41.0976,108.574
368,,24.0235,41.1531,108.8745
369,,24.0562,41.20399999999999,109.1674
370,,24.0958,41.2599,109.4649
371,,24.1253,41.3095,109.7543
372,,24.164,41.365,110.0577
373,,24.1995,41.4134,110.3476
374,,24.2394,41.468999999999994,110.6564
375,,24.2675,41.5195,110.948
376,,24.3049,41.5747,111.235
377,,24.3424,41.6266,111.5594
378,,24.378,41.6823,111.8495
379,,24.4141,41.7296,112.1703
380,,24.4486,41.7856,112.4551
381,,24.4851,41.8386,112.7504
382,,24.5213,41.8929,113.0613
383,,24.5588,41.9353,113.3761
384,,24.5885,41.9906,113.6748
385,,24.6262,42.0454,113.96600000000001
386,,24.6621,42.1013,114.2709
387,,24.6987,42.1512,114.5822
388,,24.7359,42.2071,114.8811
389,,24.7805,42.2569,115.1792
390,,24.8203,42.3129,115.4782
391,,24.8584,42.3652,115.7679
392,,24.8882,42.4206,116.0673
393,,24.9256,42.4702,116.3801
394,,24.9626,42.5257,116.6829
395,,25.0004,42.5751,116.9706
396,,25.0332,42.6306,117.274
397,,25.0712,42.6814,117.5656
398,,25.1038,42.7382,117.8522
399,,25.1416,42.788000000000004,118.1381
400,,25.1767,42.8455,118.4338
401,,25.2181,42.9,118.7456
402,,25.2505,42.9556,119.0394
403,,25.2885,43.0051,119.3316
404,,25.3213,43.0597,119.6177
405,,25.359,43.1118,119.9108
406,,25.395,43.1665,120.22399999999999
407,,25.4327,43.2143,120.5097
408,,25.4676,43.2691,120.8143
409,,25.5053,43.3218,121.1014
410,,25.5401,43.3766,121.4169
411,,25.5774,43.424,121.7076
412,,25.605999999999998,43.4806,122.0112
413,,25.6448,43.5317,122.3028
414,,25.6819,43.5865,122.5886
415,,25.7201,43.6341,122.8866
416,,25.754,43.6896,123.1844
417,,25.7913,43.74100000000001,123.4721
418,,25.8223,43.7958,123.7691
419,,25.8596,43.8459,124.0794
420,,25.8944,43.9019,124.3849
421,,25.932,43.9531,124.6669
422,,25.9626,44.0078,124.9547
423,,26.0001,44.0554,125.2519
424,,26.0364,44.1107,125.5432
425,,26.0741,44.1623,125.8483
426,,26.1023,44.2193,126.1404
427,,26.1398,44.2668,126.4522
428,,26.1779,44.3369,126.7594
429,,26.2153,44.4054,127.0475
430,,26.2504,44.4741,127.3458
431,,26.2866,44.5239,127.6309
432,,26.3202,44.5862,127.9229
433,,26.3573,44.6469,128.2063
434,,26.3905,44.706,128.503
435,,26.428,44.7587,128.7956
436,,26.4619,44.8147,129.0915
437,,26.4994,44.8641,129.3794
438,,26.5341,44.9196,129.6881
439,,26.5719,44.9787,129.9799
440,,26.6018,45.0503,130.2918
441,,26.639,45.1118,130.58
442,,26.6764,45.1873,130.8726
443,,26.7138,45.2431,131.1736
444,,26.7422,45.3059,131.4649
445,,26.7798,45.361999999999995,131.7719
446,,26.8166,45.4261,132.0755
447,,26.8541,45.4773,132.3774
448,,26.8815,45.5383,132.6654
449,,26.9189,45.5924,132.9528
450,,26.9535,45.6521,133.2505
451,,26.9911,45.7033,133.5562
452,,27.0234,45.7631,133.8426
453,,27.0613,45.8273,134.1429
454,,27.0934,45.891000000000005,134.4466
455,,27.1309,45.9425,134.7372
456,,27.1662,46.0056,135.0198
457,,27.2036,46.0594,135.3093
458,,27.2356,46.1204,135.5947
459,,27.2715,46.1735,135.8823
460,,27.3057,46.2334,136.1798
461,,27.3421,46.2859,136.4763
462,,27.3716,46.3445,136.7647
463,,27.4106,46.3983,137.0521
464,,27.4453,46.4644,137.3404
465,,27.4824,46.5149,137.6267
466,,27.5147,46.5922,137.9109
467,,27.5517,46.6668,138.2093
468,,27.578000000000003,46.7299,138.5016
469,,27.6151,46.7861,138.7914
470,,27.6514,46.8475,139.0747
471,,27.6886,46.9028,139.3641
472,,27.7167,46.9618,139.6582
473,,27.7538,47.0108,139.9493
474,,27.7884,47.0688,140.2325
475,,27.8243,47.1213,140.535
476,,27.853,47.1792,140.8339
477,,27.8899,47.2324,141.1278
478,,27.9234,47.2905,141.4147
479,,27.9604,47.3453,141.7048
480,,27.993000000000002,47.4033,142.0076
481,,28.0305,47.4535,142.2957
482,,28.0591,47.5116,142.5936
483,,28.0949,47.5675,142.9074
484,,28.1297,47.6277,143.2351
485,,28.1656,47.6746,143.5347
486,,28.1965,47.7339,143.856
487,,28.2335,47.7902,144.1442
488,,28.2657,47.8468,144.4495
489,,28.3027,47.8996,144.7369
490,,28.3314,47.9575,145.0479
491,,28.3686,48.0078,145.3578
492,,28.401999999999997,48.0673,145.6496
493,,28.4389,48.1237,145.9501
494,,28.4722,48.1809,146.234
495,,28.5093,48.2365,146.5478
496,,28.5415,48.2958,146.8316
497,,28.5791,48.3475,147.1219
498,,28.6134,48.4054,147.4157
499,,28.6504,48.457,147.7271
500,,28.685,48.5158,148.0194
501,,28.7249,48.5734,148.3084
502,,28.7588,48.6321,148.6109
503,,28.7962,48.685,148.8987
504,,28.829,48.7425,149.1874
505,,28.8662,48.7939,149.4988
506,,28.8949,48.8514,149.814
507,,28.9317,48.9051,150.1202
508,,28.9664,48.9658,
509,,29.0035,49.0175,
510,,29.0347,49.0789,
511,,29.0719,49.1359,
512,,29.103,49.1943,
513,,29.14,49.2422,
514,,29.1728,49.3015,
515,,29.2103,49.3586,
516,,29.2413,49.4177,
517,,29.2783,49.4685,
518,,29.3116,49.527,
519,,29.3486,49.5853,
520,,29.3775,49.6371,
521,,29.4136,49.6967,
522,,29.4516,49.7527,
523,,29.483,49.8126,
524,,29.522,49.8648,
525,,29.5559,49.925,
526,,29.5932,49.9783,
527,,29.6211,50.0412,
528,,29.6586,50.0993,
529,,29.695,50.1623,
530,,29.7331,50.2149,
531,,29.7627,50.2745,
532,,29.7994,50.3315,
533,,29.837,50.3998,
534,,29.8656,50.4723,
535,,29.9032,50.5326,
536,,29.9395,50.5886,
537,,29.9763,50.6466,
538,,30.0078,50.7043,
539,,30.0452,50.7693,
540,,30.0794,50.8259,
541,,30.1157,50.8855,
542,,30.1437,50.9433,
543,,30.1812,51.0103,
544,,30.2162,51.0738,
545,,30.2537,51.1427,
546,,30.2864,51.2044,
547,,30.325,51.272,
548,,30.3581,51.3414,
549,,30.3986,51.4012,
550,,30.4324,51.4681,
551,,30.4722,51.5321,
552,,30.5034,51.6031,
553,,30.5428,51.6686,
554,,30.5797,51.7404,
555,,30.6197,51.8059,
556,,30.6512,51.8809,
557,,30.688000000000002,51.9422,
558,,30.7237,52.0138,
559,,30.7617,52.0772,
560,,30.7923,52.1489,
561,,30.8308,52.2096,
562,,30.8655,52.2704,
563,,30.9034,52.3233,
564,,30.9313,52.381,
565,,30.9713,52.4354,
566,,31.006,52.4928,
567,,31.0442,52.5427,
568,,31.0789,52.6019,
569,,31.1179,52.6552,
570,,31.1476,52.7118,
571,,31.1884,52.765,
572,,31.221999999999998,52.8255,
573,,31.2604,52.8814,
574,,31.293000000000003,52.9424,
575,,31.3303,52.9939,
576,,31.359,53.0519,
577,,31.3952,53.1005,
578,,31.4322,53.163999999999994,
579,,31.4646,53.2324,
580,,31.5015,53.303999999999995,
581,,31.5341,53.3566,
582,,31.5723,53.4186,
583,,31.6009,53.4735,
584,,31.6379,53.5458,
585,,31.671999999999997,53.6172,
586,,31.7089,53.6921,
587,,31.7374,53.7596,
588,,31.7746,53.8327,
589,,31.8069,53.8968,
590,,31.8437,53.9663,
591,,31.8758,54.0297,
592,,31.9129,54.0995,
593,,31.9427,54.1659,
594,,31.9795,54.23,
595,,32.0141,54.2853,
596,,32.0497,54.3539,
597,,32.0795,54.4183,
598,,32.1163,54.4796,
599,,32.1516,54.5325,
600,,32.1903,54.5976,
601,,32.2246,54.6601,
602,,32.2631,54.7249,
603,,32.2981,54.7787,
604,,32.3365,54.8451,
605,,32.3678,54.9042,
606,,32.4072,54.963,
607,,32.4428,55.0101,
608,,32.4813,55.0703,
609,,32.5144,55.128,
610,,32.5532,55.1895,
611,,32.5777,55.24100000000001,
612,,32.6167,55.3023,
613,,32.6525,55.3581,
614,,32.6914,55.4177,
615,,32.7262,55.4735,
616,,32.7654,55.5337,
617,,32.7913,55.5833,
618,,32.8301,55.6428,
619,,32.867,55.6996,
620,,32.905,55.7592,
621,,32.938,55.8099,
622,,32.976,55.8821,
623,,33.0081,55.9481,
624,,33.0475,56.0141,
625,,33.0804,56.0742,
626,,33.1198,56.14,
627,,33.1519,56.1978,
628,,33.1916,56.2604,
629,,33.2229,56.32,
630,,33.2623,56.3834,
631,,33.2979,56.4429,
632,,33.3392,56.5127,
633,,33.3663,56.5733,
634,,33.4056,56.6393,
635,,33.4411,56.7005,
636,,33.481,56.769,
637,,33.5118,56.8334,
638,,33.5502,56.8962,
639,,33.5856,56.9648,
640,,33.6256,57.0419,
641,,33.6565,57.1054,
642,,33.6949,57.1731,
643,,33.7304,57.2271,
644,,33.7701,57.2959,
645,,33.7997,57.3637,
646,,33.8397,57.4347,
647,,33.8727,57.4881,
648,,33.9131,57.5625,
649,,33.9468,57.6221,
650,,33.9867,57.6822,
651,,34.0165,57.7317,
652,,34.0563,57.7926,
653,,34.092,57.8693,
654,,34.1318,57.9431,
655,,34.1637,58.0098,
656,,34.2039,58.0793,
657,,34.2381,58.1468,
658,,34.2776,58.2059,
659,,34.3049,58.2724,
660,,34.3448,58.3409,
661,,34.3802,58.403,
662,,34.4198,58.477,
663,,34.4494,58.551,
664,,34.4891,58.6201,
665,,34.5231,58.6796,
666,,34.5632,58.7462,
667,,34.5986,58.8111,
668,,34.6394,58.8793,
669,,34.6737,58.9352,
670,,34.7131,59.0006,
671,,34.7475,59.0579,
672,,34.7871,59.1238,
673,,34.8207,59.1904,
674,,34.8606,59.2579,
675,,34.8888,59.3196,
676,,34.9287,59.3875,
677,,34.9643,59.4623,
678,,35.0044,59.5291,
679,,35.0364,59.5874,
680,,35.076,59.6474,
681,,35.1025,59.7091,
682,,35.1426,59.7611,
683,,35.1785,59.826,
684,,35.2187,59.8847,
685,,35.2544,59.9544,
686,,35.2945,60.0122,
687,,35.3264,60.0717,
688,,35.3663,60.1263,
689,,35.4017,60.1895,
690,,35.4415,60.2523,
691,,35.4734,60.3121,
692,,35.5135,60.3762,
693,,35.5441,60.4486,
694,,35.5841,60.5092,
695,,35.6183,60.5753,
696,,35.6581,60.6302,
697,,35.6918,60.693000000000005,
698,,35.7316,60.7518,
699,,35.7598,60.8147,
700,,35.8013,60.8711,
701,,35.8403,60.9321,
702,,35.8805,60.983000000000004,
703,,35.9144,61.0416,
704,,35.9559,61.0965,
705,,35.9857,61.1557,
706,,36.0241,61.2087,
707,,36.0599,61.2648,
708,,36.0978,61.3216,
709,,36.1278,61.3751,
710,,36.1677,61.4354,
711,,36.2021,61.4866,
712,,36.2422,61.5473,
713,,36.2723,61.602,
714,,36.3128,61.6556,
715,,36.3458,61.7142,
716,,36.3856,61.7685,
717,,36.4189,61.8264,
718,,36.4586,61.8792,
719,,36.4894,61.9399,
720,,36.5294,61.9924,
721,,36.5637,62.0494,
722,,36.6036,62.1023,
723,,36.6333,62.159,
724,,36.6731,62.2136,
725,,36.7088,62.2702,
726,,36.7488,62.3242,
727,,36.7777,62.3854,
728,,36.8177,62.4463,
729,,36.8533,62.5098,
730,,36.8944,62.5635,
731,,36.9255,62.6226,
732,,36.9653,62.6779,
733,,37.0008,62.733999999999995,
734,,37.0406,62.7851,
735,,37.0678,62.8409,
736,,37.1077,62.8902,
737,,37.1445,62.9469,
738,,37.1831,62.9991,
739,,37.2163,63.0547,
740,,37.2561,63.1079,
741,,37.288000000000004,63.1637,
742,,37.3277,63.2157,
743,,37.3533,63.2731,
744,,37.3932,63.3253,
745,,37.4297,63.3812,
746,,37.4692,63.4321,
747,,37.5024,63.4889,
