0.0007659872203660144,42.70946757606193,1.87546041341396,2.748063309651777e-05,42.75509573231001,0.7349045757211334,1.292071449527409e-06,42.76507756292253,0.4977320568562189,1.215642125693761e-06,42.76514349743909,0.4542290069418354,3.048810418371586e-07,42.76447538503022,0.4652770409694782,1.833321052016374e-07,42.7647244495832,0.1133948917001927,3.618187149212239e-06,43.54280413585717,1.21877637170631,10,0.005,1
0.0001147752918086061,26.52950627023574,0.9992350199268625,0.0001076975153048762,26.5302237216222,0.4599448353461573,1.083792376447992e-06,26.54637531909709,0.455320594992892,1.048953802923883e-06,26.54637721086631,0.4834141672346121,3.439835395261694e-07,26.54643812828815,0.1162259976174609,1.322897325684025e-06,26.54623887924343,0.02164901158608763,2.127909706335594e-08,28.89619713224631,0.8643013704319721,10,0.01,1
5.689894324530324e-05,33.53024176242675,1.020638603552664,6.681634129297021e-05,33.52964426181244,0.4045143641433526,5.300700450052214e-07,33.53679510446735,0.357103723519739,8.573405368422706e-07,33.53666457300093,0.3590920675795328,7.779553864116755e-08,35.26278807453686,0.1571380834341791,4.561919216420143e-07,35.26252126365682,0.03211066157938556,3.363899444431901e-07,35.14132680994219,0.9754118941941184,10,0.02,1
0.0001687290567092742,29.96267560525911,1.297368823474996,6.995480866218244e-05,29.17398936694466,0.419268737952791,5.532556122519253e-07,29.18171115269195,0.3588859080928926,5.108668815706845e-07,29.18171692697578,0.3514671872256634,3.119803162476842e-07,29.1820234462806,0.1207294118979699,1.703114425366027e-07,29.97357949687014,0.06480921751902538,1.213979023539231e-07,31.07856681270031,0.5748409910003455,10,0.04,1
4.936757085808852e-05,34.8965487285562,0.9646764976297323,6.606205225719696e-05,34.89599655231467,0.3391753998115868,1.097793760632169e-06,34.89990933268244,0.3319050684649614,1.042464517579183e-06,34.89985301679484,0.3431267899721911,7.768109295074304e-07,34.89966761402059,0.08793721575194408,1.434764754455102e-06,34.89952282432012,0.02629477408356256,1.376655895613773e-05,34.89821829753968,1.464886621721885,10,0.08,1
0.001493903384311717,34.38460557471432,1.693853917502223,0.000106921252184973,34.43187298582298,0.6092122328847036,1.076824658471493e-06,34.44776309614774,0.4312044660337143,1.041725417933101e-06,34.44768379459816,0.4482228183814215,1.975014844001876e-07,34.4482324282981,0.4830112877982657,3.221223763247598e-07,34.44802735983773,0.06527099966584039,0.0002848602819097264,34.42122481514843,4.14907067758884,10,0.005,1
0.0009370358910133831,25.95427516988552,1.104522482145116,3.336971443673418e-05,25.97814454061469,0.4463734243052973,5.361879867166286e-07,25.98333544616521,0.3853860865001407,4.939408320438513e-07,25.98347588052771,0.370366272912116,1.749593079806294e-07,25.98326224913006,0.1107299216329644,4.703092597046783e-07,25.98304685391863,0.02021118132028915,1.454881620892887e-07,27.16461353516867,0.5977873725426526,10,0.01,1
0.004615527379069105,12.38179251048659,1.019770543736207,2.820357313685309e-05,12.51351513200576,0.4931191439472745,1.323470176334454e-06,12.52277133793862,0.3680520760373579,1.241095103395829e-06,12.52282598190244,0.3698089626515282,3.519818151164443e-06,12.52071045022271,0.1194543192489149,6.561907325852451e-07,12.52298242786826,0.01999520471523749,3.318688250795526e-08,19.97243907808818,0.8640782197788506,10,0.02,1
0.002071365775222164,32.35729137444758,1.24659921802876,1.139295746317097e-05,32.43122975281079,0.4582090932947193,1.113137878934478e-06,32.43557209802458,0.3446231453669809,1.05530315179752e-06,32.43544070761736,0.3441213395835654,4.898014737953187e-07,32.43590380423841,0.07127416757443547,1.611135587228181e-06,32.4349636450237,0.02315593926224355,0.008051425406623595,38.23491128029107,0.2230381338413063,10,0.04,1
0.0003555517334590175,42.01110506300427,1.222027725807883,7.817341323002014e-06,43.7393743130519,0.6893750460177426,8.446235796263883e-07,42.03373096475148,0.4372865484710782,8.170724794544088e-07,42.03361612147201,0.5026070113104532,1.57025198173821e-06,43.74171909193804,0.11751052980345,5.472861717148447e-07,43.74151778205139,0.07029811945545199,2.691296707673333e-07,42.86400071248238,0.7825632873753745,10,0.08,1
0.001580955033650218,49.99447976252805,1.685470098378854,2.422697501313845e-05,50.05363597048368,0.7197865909489944,1.094314154881551e-06,50.06094645137073,0.4648205449633463,1.040057801408415e-06,50.06099096883943,0.5780696902132769,2.421404331141548e-07,50.06106563088015,0.7850307823299421,1.668338217575283e-06,50.06182707364466,0.1595115606008832,3.309143341568002e-08,55.78151296687935,1.67098003160357,10,0.005,1
0.001080210708661581,34.02630934806487,1.524245073033697,0.0001106050307634961,34.06517723290378,0.499992259579714,1.117287528914718e-06,34.0828480551634,0.4034182451145676,1.056311419799718e-06,34.08191106209881,0.4043097149826218,1.295668190073103e-07,34.08276150921959,0.5044764172048776,1.338088875257881e-07,34.08280006588684,0.0665215495188668,4.501143677095565e-07,37.76998430319505,9.93931963593594,10,0.005,1
0.001077899262618993,39.9343374317793,0.9102556792973964,0.0001237889202731649,39.9777479062096,0.3133850745817813,1.253346766475528e-06,39.997760940608,0.2662285462924331,1.18704794911956e-06,39.99782096590526,0.2949579657420325,9.381046530698711e-07,39.99874009763783,0.1113091316192393,9.455873639652168e-09,39.99997435205214,0.1173859279159202,2.10158089251261e-08,40.78364770959449,0.877511813580473,10,0.01,1
0.0009131619284439435,46.44338640476331,0.9206984502168262,7.414360838575856e-05,46.46660134072857,0.4444726791482517,7.451838643432379e-07,46.47497254022989,0.36165697855526,9.97859577479604e-07,46.47472557664832,0.4206669221634664,7.941180688653734e-07,46.47460298394036,0.09352315612805298,8.074002124831836e-07,46.4744972443258,0.02065748262653227,5.686897041118003e-07,50.47152865684782,0.588122797048068,10,0.02,1
0.0003394510641271459,35.50322845160621,1.937165533607583,3.162096073194893e-07,35.5043420622395,0.4370482945588621,5.484476359471556e-07,36.38046047180086,0.393485209189578,5.337780922326465e-07,36.38041505201444,0.3816586021556126,2.44626541245907e-12,35.97666484783829,0.2179411614783825,0.00632144860044126,36.14146117759032,0.3354837857074083,7.251977075579858e-08,41.00236154100908,0.7137350926112969,10,0.04,1
0.0004611718202143517,23.38753099529227,0.9749244365068427,7.687678403455519e-05,23.40166953933907,0.5065735047301519,7.900652628818412e-07,23.4128999190391,0.359441708027571,6.913253128842817e-07,23.4119878765473,0.3831881847204103,2.601969997996934e-07,23.41071311765882,0.1055155214305807,4.950129461889219e-08,23.41122053610682,0.1102115022645449,4.116091156836773e-07,27.39720095057172,0.6135412045226709,10,0.08,1
