"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
134,1307.7522,9.0887,0.084566,0.00053661,0.084569,
135,1307.7451,9.1595,0.053949,0.00053932,0.053952,
136,1307.7415,9.2322,0.068557,0.00050593,0.068559,
137,1307.7409,9.2973,0.066892,0.00054868,0.066895,
138,1307.7308,9.3655,0.045078,8.1948e-05,0.045078,
139,1307.7304,9.4306,0.041725,0.00013708,0.041725,
140,1307.7285,9.4991,0.043428,0.00014914,0.043428,
141,1307.7283,9.5642,0.040737,0.00020548,0.040738,
142,1307.7263,9.6339,0.05498,0.00016177,0.05498,
143,1307.7261,9.6983,0.048292,0.00021973,0.048293,
144,1307.7245,9.7679,0.040136,0.00015714,0.040137,
145,1307.7244,9.8327,0.036653,0.00021706,0.036654,
146,1307.7224,9.9017,0.034531,0.00018247,0.034532,
147,1307.7213,9.9729,0.029424,0.00020047,0.029425,
148,1307.7212,10.0377,0.028063,0.00021242,0.028064,
149,1307.7188,10.1096,0.028257,2.886e-05,0.028257,
150,1307.7187,10.179,0.026367,4.4195e-05,0.026367,
151,1307.7182,10.2478,0.026201,4.5845e-05,0.026201,
152,1307.7181,10.3128,0.023815,6.1301e-05,0.023816,
153,1307.7177,10.3823,0.024448,4.0446e-05,0.024448,
154,1307.7176,10.4494,0.022676,5.5231e-05,0.022676,
155,1307.7172,10.5189,0.020424,4.4265e-05,0.020424,
156,1307.7171,10.5835,0.01839,5.8827e-05,0.01839,
157,1307.7166,10.653,0.021386,3.8863e-05,0.021386,
158,1307.7166,10.7197,0.019006,5.2695e-05,0.019007,
159,1307.7163,10.789,0.014369,4.6728e-05,0.014369,
160,1307.7163,10.8574,0.013396,4.9665e-05,0.013396,
161,1307.7156,10.9257,0.015544,4.8275e-06,0.015544,
162,1307.7155,10.9924,0.01455,8.3527e-06,0.01455,
163,1307.7154,11.0647,0.015969,1.152e-05,0.015969,
164,1307.7154,11.1332,0.015721,1.4902e-05,0.015721,
165,1307.7152,11.2016,0.012504,1.091e-05,0.012504,
166,1307.7152,11.2665,0.011555,1.4167e-05,0.011555,
167,1307.7151,11.3359,0.010628,1.0856e-05,0.010628,
168,1307.7151,11.4023,0.0096865,1.3893e-05,0.0096865,
