"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
444,3182.657,37.393,0.29191,0.00026507,0.29191,
445,3182.6378,37.5077,0.29055,0.0002596,0.29055,
446,3182.6329,37.6144,0.28669,0.0002594,0.28669,
447,3182.6098,37.7274,0.29481,0.00027474,0.29481,
448,3182.605,37.8409,0.29618,0.00027441,0.29618,
449,3182.5861,37.9594,0.29534,0.00026884,0.29534,
450,3182.5813,38.0661,0.29226,0.00026852,0.29226,
451,3182.5589,38.1763,0.30193,0.00028836,0.30193,
452,3182.5542,38.281,0.30453,0.00028795,0.30454,
453,3182.5359,38.3911,0.30162,0.00028107,0.30162,
454,3182.5313,38.498,0.29593,0.00028072,0.29593,
455,3182.5096,38.6065,0.31347,0.00030012,0.31347,
456,3182.5051,38.713,0.3126,0.00029958,0.3126,
457,3182.4872,38.8206,0.30698,0.00029122,0.30698,
458,3182.4828,38.9267,0.30371,0.00029079,0.30371,
459,3182.4617,39.0322,0.32904,0.00031273,0.32904,
460,3182.4574,39.1382,0.32826,0.00031202,0.32826,
461,3182.4388,39.2454,0.31345,0.00028677,0.31345,
462,3182.4344,39.3476,0.31629,0.00028636,0.31629,
463,3182.413,39.4533,0.33466,0.00029571,0.33466,
464,3182.4089,39.556,0.33331,0.000295,0.33331,
465,3182.3903,39.6637,0.33493,0.00026847,0.33493,
466,3182.3862,39.7647,0.3366,0.00026789,0.3366,
467,3182.365,39.8706,0.34089,0.00028171,0.34089,
468,3182.3612,39.971,0.34045,0.00028111,0.34045,
