"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
127,3166.5584,8.6336,0.20143,0.00053312,0.20143,
128,3166.5543,8.7044,0.21636,0.0006409,0.21637,
129,3166.4776,8.7785,0.54709,0.00049849,0.54709,
130,3166.473,8.8485,0.56839,0.00060623,0.56839,
131,3166.4028,8.9262,0.43308,0.00049685,0.43308,
132,3166.3976,8.9982,0.4214,0.00054513,0.4214,
133,3166.3178,9.0774,0.62803,0.00073264,0.62804,
134,3166.3119,9.1557,0.64796,0.00073351,0.64797,
135,3166.2207,9.25,0.27628,0.00048316,0.27628,
136,3166.2143,9.3386,0.30465,0.00058163,0.30466,
137,3166.1296,9.4396,0.77689,0.00068961,0.77689,
138,3166.1227,9.5374,0.80545,0.00069097,0.80545,
139,3166.0418,9.6373,0.36747,0.00067255,0.36747,
140,3166.0342,9.7295,0.39497,0.00067344,0.39498,
141,3165.9434,9.8299,0.89292,0.00088574,0.89292,
142,3165.935,9.922,0.9225,0.00088668,0.9225,
143,3165.853,10.0181,0.46898,0.00088383,0.46898,
144,3165.8436,10.1065,0.49714,0.00088439,0.49715,
145,3165.7456,10.2002,0.95966,0.0010476,0.95966,
146,3165.7354,10.2877,0.98732,0.0010483,0.98732,
147,3165.6614,10.3787,0.55837,0.0012717,0.55838,
148,3165.6504,10.4651,0.58456,0.0012716,0.58457,
149,3165.5599,10.5715,1.1524,0.0017347,1.1524,
150,3165.5484,10.6749,1.1811,0.0017351,1.1811,
151,3165.4588,10.8391,0.68638,0.0015708,0.68639,
152,3165.4468,11.0007,0.6993,0.0015712,0.6993,
153,3165.3461,11.1623,1.1917,0.0017544,1.1917,
154,3165.3346,11.3233,1.217,0.0017533,1.217,
155,3165.2479,11.4882,0.88301,0.0016551,0.88301,
156,3165.2361,11.6486,0.88905,0.0016545,0.88905,
157,3165.1334,11.8101,1.2136,0.001824,1.2136,
158,3165.122,11.9667,1.24,0.0018225,1.24,
159,3165.0349,12.129,0.98174,0.0016147,0.98174,
160,3165.0239,12.2861,0.98996,0.001613,0.98996,
161,3164.9181,12.447,1.2259,0.0017771,1.2259,
162,3164.9078,12.6094,1.2523,0.0017739,1.2523,
163,3164.819,12.7734,1.0445,0.0015399,1.0445,
164,3164.8099,12.9305,1.043,0.0015376,1.043,
165,3164.7048,13.0897,1.2288,0.0016728,1.2288,
166,3164.6974,13.2505,1.2491,0.0016691,1.2491,
167,3164.6047,13.4109,1.1058,0.0013559,1.1058,
168,3164.5986,13.567,1.1255,0.001353,1.1255,
169,3164.4968,13.725,1.239,0.0015121,1.239,
170,3164.493,13.8793,1.2569,0.0015085,1.2569,
171,3164.3965,14.0392,1.2469,0.0011649,1.2469,
172,3164.3943,14.1937,1.2683,0.0011634,1.2683,
173,3164.294,14.352,1.35,0.0012609,1.35,
174,3164.2316,14.5161,1.3745,0.0011055,1.3745,
175,3164.1606,14.679,1.4587,0.0013534,1.4587,
176,3164.1051,14.8441,1.4768,0.0012607,1.4768,
177,3164.0359,15.0055,1.5706,0.0015127,1.5706,
178,3163.98,15.1691,1.5881,0.0012768,1.5881,
179,3163.9139,15.3306,1.6858,0.001494,1.6858,
180,3163.8584,15.4923,1.7042,0.001218,1.7042,
181,3163.7953,15.6599,1.8098,0.0014076,1.8098,
182,3163.7407,15.8193,1.8248,0.0011065,1.8249,
183,3163.6808,15.9808,1.9413,0.0012646,1.9414,
184,3163.6279,16.136,1.9511,0.00095674,1.9511,
185,3163.5712,16.2906,2.0819,0.0010777,2.0819,
186,3163.5204,16.4455,2.0801,0.00078153,2.0801,
187,3163.4662,16.5975,2.2301,0.00086409,2.2301,
188,3163.4651,16.7429,2.2314,0.00084655,2.2314,
189,3163.3958,16.893,2.2375,0.00067846,2.2375,
190,3163.3482,17.0415,2.3995,0.00079115,2.3995,
191,3163.3432,17.1822,2.4102,0.00079116,2.4102,
192,3163.2258,17.3279,2.3808,0.00035715,2.3808,
193,3163.2206,17.4701,2.3896,0.00035713,2.3896,
194,3163.1712,17.6114,2.4365,0.00033617,2.4365,
195,3163.1683,17.7446,2.4613,0.00062069,2.4613,
196,3163.1495,17.8875,2.5399,0.0017691,2.5399,
197,3163.1438,18.0218,2.5619,0.0021343,2.5619,
198,3163.0193,18.1511,2.6323,0.0018404,2.6323,
199,3163.0026,18.2723,2.6459,0.0022557,2.6459,
200,3162.9227,18.3941,2.6826,0.0018405,2.6826,
201,3162.9083,18.515,2.6599,0.0024448,2.6599,
202,3162.7692,18.6382,2.7342,0.0017205,2.7342,
203,3162.7533,18.7545,2.7361,0.0020668,2.7361,
204,3162.5743,18.8798,2.8437,0.002348,2.8437,
205,3162.5617,18.9969,2.8545,0.0052748,2.8545,
206,3162.4549,19.1239,3.055,0.009615,3.0551,
207,3162.434,19.2409,2.9427,0.0099274,2.9427,
208,3162.1326,19.359,3.2531,0.0082067,3.2532,
209,3162.1287,19.4722,3.2744,0.0091126,3.2744,
210,3161.9014,19.5874,3.5528,0.0045129,3.5528,
211,3161.6429,19.6978,3.6676,0.003659,3.6676,
212,3161.2323,19.8068,3.6217,0.0064238,3.6217,
213,3161.225,19.903,3.6614,0.0070731,3.6614,
214,3160.7912,20.0025,3.7307,0.0065516,3.7307,
215,3160.7821,20.1009,3.7826,0.0071246,3.7826,
216,3160.0367,20.201,3.9399,0.0084329,3.9399,
217,3160.0104,20.2952,3.9876,0.0090226,3.9876,
218,3159.1447,20.3909,4.154,0.0088402,4.154,
219,3159.0948,20.4827,4.1998,0.0094063,4.1999,
220,3158.156,20.5803,4.1978,0.0086632,4.1978,
221,3158.0972,20.6724,4.2449,0.0090946,4.245,
222,3157.1568,20.7707,4.1145,0.010775,4.1145,
223,3157.0973,20.8629,4.162,0.01091,4.162,
224,3156.1564,20.9617,4.1036,0.013759,4.1037,
225,3156.1022,21.0549,4.144,0.013902,4.144,
226,3155.2205,21.1498,4.188,0.013547,4.1881,
227,3155.1863,21.2398,4.2299,0.013639,4.2299,
228,3154.3222,21.3338,4.2267,0.012447,4.2267,
229,3154.3116,21.4192,4.2614,0.012484,4.2615,
230,3153.4738,21.5101,4.1733,0.010486,4.1734,
231,3153.3555,21.5949,3.945,0.034315,3.9453,
232,3152.4352,21.6799,3.7385,0.02525,3.7386,
233,3151.9921,21.7609,3.786,0.017345,3.786,
234,3151.1482,21.8387,4.1427,0.012647,4.1427,
235,3150.4466,21.9209,4.4052,0.0098633,4.4052,
236,3149.5094,21.997,4.6818,0.0098135,4.6819,
237,3148.9257,22.0724,5.0161,0.011253,5.0162,
238,3148.8853,22.1402,5.0467,0.011557,5.0468,
239,3147.2032,22.2117,5.0077,0.0035725,5.0078,
240,3147.1316,22.2782,5.0781,0.0035402,5.0781,
241,3146.1264,22.3485,5.1207,0.0032763,5.1207,
242,3146.0297,22.4136,5.1662,0.0039467,5.1662,
243,3144.4797,22.4829,4.563,0.0062721,4.563,
244,3143.0463,22.5564,3.3098,0.017904,3.3099,
245,3142.7478,22.6206,3.2983,0.018702,3.2984,
246,3140.2394,22.6882,2.3526,0.018058,2.3527,
247,3139.9992,22.7533,2.2275,0.019344,2.2276,
248,3138.1231,22.8228,2.531,0.011935,2.5311,
249,3137.9057,22.8881,2.4984,0.012411,2.4985,
250,3136.9411,22.9597,5.0028,0.020656,5.0029,
251,3136.7515,23.025,4.8719,0.020632,4.872,
252,3135.2439,23.0983,2.8206,0.025973,2.8208,
253,3135.0993,23.1632,2.7743,0.02585,2.7745,
254,3133.5594,23.2315,3.656,0.013016,3.6561,
255,3133.4499,23.2967,3.5355,0.01304,3.5356,
256,3132.1664,23.3664,2.2375,0.013892,2.2375,
257,3132.0964,23.4318,2.1974,0.013867,2.1975,
258,3130.757,23.5003,2.8713,0.0071112,2.8713,
259,3130.7008,23.5677,2.8069,0.0078056,2.807,
260,3129.8655,23.6367,3.4024,0.01466,3.4025,
261,3129.8161,23.7021,3.2951,0.014646,3.2951,
262,3128.444,23.7721,2.337,0.0086036,2.3371,
263,3128.398,23.8388,2.4161,0.0087893,2.4161,
264,3127.3652,23.9104,2.5648,0.0091255,2.5649,
265,3127.319,23.9773,2.4289,0.0091141,2.429,
266,3126.1086,24.0479,2.3356,0.0073007,2.3356,
267,3126.0584,24.1178,2.4152,0.011082,2.4153,
268,3125.123,24.1913,1.8872,0.0064726,1.8872,
269,3125.067,24.2616,1.7833,0.010788,1.7834,
270,3123.9221,24.3363,2.6358,0.0077388,2.6358,
271,3123.8712,24.4044,2.6785,0.01248,2.6786,
272,3122.7555,24.4769,2.2674,0.0092843,2.2675,
273,3122.694,24.5491,2.4923,0.013469,2.4924,
274,3121.7053,24.6255,3.0896,0.010997,3.0896,
275,3121.6376,24.6935,3.1833,0.014475,3.1834,
276,3120.4638,24.7654,2.8186,0.013947,2.8187,
277,3120.3873,24.8334,2.9734,0.017015,2.9735,
278,3119.1787,24.903,3.1991,0.017316,3.1991,
279,3119.081,24.9693,3.2324,0.020356,3.2326,
280,3117.4814,25.0402,4.2778,0.021951,4.2779,
281,3117.3431,25.1055,4.2334,0.024295,4.2335,
282,3115.5696,25.1744,3.3246,0.023693,3.3247,
283,3115.3734,25.2396,3.3224,0.026429,3.3226,
284,3113.5332,25.3097,3.1493,0.014364,3.1494,
285,3113.2634,25.3741,3.1988,0.017027,3.1989,
286,3111.2446,25.4435,3.5951,0.019409,3.5951,
287,3111.1373,25.5087,3.8976,0.027672,3.8978,
288,3108.3745,25.5793,4.0497,0.037311,4.0499,
289,3108.2039,25.6433,4.3054,0.06076,4.3059,
290,3105.1704,25.716,3.6756,0.039057,3.6758,
291,3105.0722,25.7823,3.6777,0.065196,3.6784,
292,3102.2495,25.8571,3.97,0.036405,3.9701,
293,3102.1517,25.9229,3.7039,0.049467,3.7043,
294,3100.123,25.9949,6.1156,0.031188,6.1157,
295,3099.8322,26.0608,5.7599,0.037068,5.7601,
296,3098.0952,26.1309,3.7649,0.026675,3.7651,
297,3097.8934,26.198,3.4011,0.032889,3.4013,
298,3096.4902,26.2687,4.6674,0.024167,4.6675,
299,3096.2658,26.3363,4.2284,0.026045,4.2285,
300,3094.8374,26.4069,2.7857,0.021093,2.7858,
301,3094.7068,26.4747,2.4078,0.022037,2.408,
302,3093.6137,26.5465,2.7939,0.018971,2.794,
303,3093.5501,26.6125,2.4863,0.020943,2.4864,
304,3092.4376,26.6822,2.3298,0.010075,2.3299,
305,3092.4057,26.747,2.048,0.0099074,2.0481,
306,3091.754,26.8162,1.3087,0.0069225,1.3088,
307,3091.4357,26.8869,1.2561,0.0077189,1.2562,
308,3091.3844,26.9523,1.1556,0.0078293,1.1557,
309,3090.1852,27.0207,1.0479,0.00086848,1.0479,
310,3090.1673,27.0861,1.0406,0.0011262,1.0406,
311,3089.8527,27.1552,0.95107,0.0016313,0.95108,
312,3089.85,27.2206,0.91104,0.0019142,0.91105,
313,3089.5315,27.3017,0.72382,0.0021744,0.72383,
314,3089.4056,27.3723,1.1849,0.0015163,1.1849,
315,3089.3878,27.4373,1.2055,0.0017386,1.2055,
316,3088.9929,27.5059,0.75307,0.00039807,0.75307,
317,3088.9779,27.5709,0.72893,0.00068413,0.72893,
318,3088.831,27.6459,0.42907,0.00036382,0.42907,
319,3088.8167,27.7114,0.42005,0.00047565,0.42005,
320,3088.6858,27.7823,0.82571,0.00040931,0.82571,
321,3088.6765,27.8469,0.78753,0.00059615,0.78753,
322,3088.6206,27.9149,1.5929,0.0015201,1.5929,
323,3088.6153,27.9799,1.5438,0.0015003,1.5438,
324,3088.5205,28.0502,0.66058,0.0012337,0.66059,
325,3088.4541,28.1196,0.67503,0.00060523,0.67503,
326,3088.4071,28.1898,0.37908,0.00082332,0.37908,
327,3088.3722,28.2601,0.2533,0.00099927,0.2533,
328,3088.3527,28.3313,0.287,0.0012053,0.287,
329,3088.3514,28.3964,0.27662,0.0012955,0.27662,
330,3088.2805,28.4644,0.14566,0.0002728,0.14566,
331,3088.2798,28.5298,0.15213,0.00037912,0.15213,
332,3088.2599,28.5995,0.15909,0.00038267,0.15909,
333,3088.2592,28.665,0.16433,0.00049196,0.16433,
334,3088.2441,28.7355,0.16545,0.00040337,0.16545,
335,3088.2435,28.8032,0.17054,0.00051172,0.17054,
336,3088.2304,28.8777,0.18034,0.00041842,0.18034,
337,3088.2297,28.9473,0.18616,0.00052524,0.18616,
338,3088.2155,29.0172,0.18962,0.00043548,0.18962,
339,3088.2148,29.0826,0.19819,0.00054109,0.19819,
340,3088.1983,29.1583,0.2076,0.00047783,0.2076,
341,3088.1975,29.2242,0.22157,0.00058392,0.22157,
342,3088.1827,29.2971,0.21941,0.00050654,0.21941,
343,3088.1817,29.3632,0.23559,0.00061171,0.23559,
344,3088.163,29.438,0.24221,0.00051553,0.24221,
345,3088.1621,29.5078,0.25092,0.00062195,0.25092,
346,3088.1481,29.5933,0.25947,0.0005549,0.25947,
347,3088.1471,29.6695,0.26665,0.00066095,0.26665,
348,3088.1333,29.7863,0.28626,0.00048332,0.28626,
349,3088.1323,29.9027,0.29325,0.00058799,0.29325,
350,3088.1205,30.0243,0.30201,0.00049002,0.30201,
351,3088.1195,30.1436,0.30905,0.00059098,0.30905,
352,3088.1016,30.2664,0.3309,0.0004731,0.3309,
353,3088.1006,30.3832,0.33787,0.00057261,0.33787,
354,3088.0887,30.5056,0.34643,0.00049708,0.34643,
355,3088.0877,30.6259,0.35223,0.0005945,0.35223,
356,3088.0667,30.7544,0.37609,0.00046453,0.37609,
357,3088.0658,30.8732,0.38205,0.00055911,0.38205,
358,3088.0548,30.997,0.39475,0.00051029,0.39475,
359,3088.0539,31.1174,0.40153,0.00059831,0.40153,
360,3088.0379,31.2402,0.42641,0.00039295,0.42641,
361,3088.0372,31.3572,0.43362,0.00047673,0.43362,
362,3088.0271,31.4785,0.44194,0.00045361,0.44194,
363,3088.0264,31.595,0.4477,0.00053318,0.4477,
364,3088.0084,31.7156,0.47509,0.00038765,0.47509,
365,3088.0079,31.8365,0.47962,0.00046678,0.47962,
366,3087.9963,31.96,0.48696,0.00045566,0.48696,
367,3087.9959,32.078,0.49178,0.00052866,0.49178,
368,3087.9788,32.2004,0.5172,0.00039471,0.5172,
369,3087.9785,32.3164,0.52266,0.00046247,0.52266,
370,3087.9661,32.439,0.52659,0.00046047,0.52659,
371,3087.9659,32.5558,0.53188,0.00052249,0.53188,
372,3087.9511,32.6747,0.54761,0.00041511,0.54761,
373,3087.9404,32.7907,0.5519,0.00045405,0.5519,
374,3087.9233,32.9077,0.55393,0.00053522,0.55393,
375,3087.923,33.0167,0.55547,0.00060977,0.55547,
376,3087.9029,33.128,0.54763,0.00058078,0.54763,
377,3087.9021,33.2345,0.54962,0.00066532,0.54962,
378,3087.8784,33.3459,0.52467,0.00055182,0.52467,
379,3087.8769,33.4454,0.52476,0.00064957,0.52476,
380,3087.8562,33.5518,0.63833,0.00058003,0.63833,
381,3087.8546,33.6532,0.64797,0.00067905,0.64797,
382,3087.8342,33.7534,0.64036,0.00069834,0.64036,
383,3087.8323,33.8402,0.64433,0.00080034,0.64433,
384,3087.8088,33.9371,0.55829,0.00066837,0.55829,
385,3087.8068,34.0139,0.56809,0.0007767,0.56809,
386,3087.7762,34.0938,0.76864,0.00071015,0.76864,
387,3087.7731,34.1606,0.78008,0.0008224,0.78008,
388,3087.7284,34.2311,1.3947,0.00036651,1.3947,
389,3087.724,34.2967,1.4138,0.00048638,1.4138,
390,3087.6465,34.366,1.4175,0.00017018,1.4175,
391,3087.5938,34.4379,0.39157,0.0007229,0.39158,
392,3087.5827,34.503,0.39963,0.00071878,0.39963,
393,3087.4774,34.5795,0.53156,0.00067726,0.53156,
394,3087.466,34.6444,0.54431,0.00077739,0.54432,
395,3087.4208,34.7133,1.291,0.00087876,1.291,
396,3087.4082,34.7784,1.2863,0.0008897,1.2863,
397,3087.3311,34.8469,0.57565,0.00082682,0.57565,
398,3087.3189,34.9127,0.56542,0.0010308,0.56542,
399,3087.256,34.9845,1.0895,0.00080258,1.0895,
400,3087.2442,35.0523,1.0803,0.0011766,1.0803,
401,3087.1702,35.1229,0.52986,0.00087818,0.52986,
402,3087.1588,35.1915,0.50979,0.0012439,0.50979,
403,3087.1074,35.2629,1.0971,0.00094182,1.0971,
404,3087.0963,35.3326,1.0729,0.0013484,1.0729,
405,3087.0263,35.4038,0.46661,0.00098333,0.46661,
406,3087.0167,35.474,0.43596,0.0014066,0.43596,
407,3086.9689,35.5443,0.99677,0.0010254,0.99677,
408,3086.9598,35.6093,0.96051,0.0014324,0.96051,
409,3086.897,35.6798,0.40612,0.0010661,0.40612,
410,3086.8906,35.7482,0.36701,0.0014491,0.36701,
411,3086.8469,35.8171,0.77916,0.0011013,0.77916,
412,3086.841,35.8821,0.73268,0.0014892,0.73268,
413,3086.7894,35.9511,0.30302,0.0010944,0.30302,
414,3086.7854,36.0186,0.26887,0.0014804,0.26887,
415,3086.7509,36.0874,0.23395,0.001022,0.23395,
416,3086.7481,36.1568,0.22648,0.001384,0.22649,
417,3086.7078,36.227,0.29976,0.0010794,0.29977,
418,3086.7068,36.2918,0.26589,0.0014352,0.2659,
419,3086.6832,36.3621,0.29151,0.00094858,0.29151,
420,3086.6798,36.4266,0.28708,0.0010232,0.28708,
421,3086.6146,36.4955,0.13355,0.0001705,0.13355,
422,3086.6129,36.5644,0.13238,0.00024512,0.13238,
423,3086.6021,36.6326,0.17266,0.00024579,0.17266,
424,3086.6006,36.702,0.1597,0.0003139,0.1597,
425,3086.587,36.7722,0.10043,0.00026295,0.10043,
426,3086.5863,36.8399,0.097342,0.00033238,0.097343,
427,3086.5774,36.9087,0.10887,0.00027208,0.10887,
428,3086.577,36.9742,0.094372,0.000338,0.094373,
429,3086.5668,37.0437,0.069119,0.00025091,0.069119,
430,3086.563,37.1155,0.17342,0.00026336,0.17342,
431,3086.5623,37.1823,0.16567,0.00027127,0.16567,
432,3086.5481,37.2504,0.051955,3.9706e-05,0.051955,
433,3086.5478,37.3152,0.047481,5.1817e-05,0.047481,
434,3086.5449,37.3843,0.045319,5.1451e-05,0.045319,
435,3086.5447,37.4488,0.04115,6.1966e-05,0.04115,
436,3086.542,37.518,0.049157,5.0354e-05,0.049158,
437,3086.5419,37.5847,0.045654,6.1876e-05,0.045654,
438,3086.5403,37.6553,0.13166,4.1342e-05,0.13166,
439,3086.5403,37.7214,0.12161,5.0807e-05,0.12161,
440,3086.5377,37.7902,0.041288,3.988e-05,0.041288,
441,3086.5364,37.861,0.089473,4.0622e-05,0.089473,
442,3086.5363,37.926,0.088973,4.1998e-05,0.088973,
443,3086.5327,37.9941,0.024486,6.3639e-06,0.024486,
444,3086.5326,38.0594,0.024087,8.2563e-06,0.024087,
445,3086.5319,38.1299,0.039198,7.2475e-06,0.039198,
446,3086.5319,38.1949,0.038238,9.3322e-06,0.038238,
447,3086.5311,38.2632,0.024819,7.4848e-06,0.024819,
448,3086.5311,38.3295,0.023316,1.0294e-05,0.023316,
449,3086.5307,38.3978,0.071167,7.6453e-06,0.071167,
450,3086.5307,38.4611,0.067165,1.0593e-05,0.067165,
451,3086.53,38.5304,0.021727,7.7782e-06,0.021727,
452,3086.5298,38.6016,0.060529,9.694e-06,0.060529,
453,3086.5297,38.6661,0.059415,1.0352e-05,0.059415,
454,3086.5287,38.7344,0.013693,1.8437e-06,0.013693,
455,3086.5286,38.7989,0.013148,2.7224e-06,0.013148,
456,3086.5285,38.8677,0.013527,2.218e-06,0.013527,
457,3086.5284,38.933,0.012942,3.0644e-06,0.012942,
458,3086.5282,39.0021,0.01214,2.4323e-06,0.01214,
459,3086.5282,39.0681,0.011754,3.2628e-06,0.011754,
460,3086.5281,39.1379,0.011323,2.6157e-06,0.011323,
461,3086.5281,39.2025,0.010521,3.4047e-06,0.010521,
462,3086.5279,39.2707,0.01424,2.6283e-06,0.01424,
463,3086.5279,39.3365,0.013465,3.4691e-06,0.013465,
464,3086.5278,39.4057,0.017286,2.8339e-06,0.017286,
465,3086.5277,39.4704,0.016862,3.055e-06,0.016862,
466,3086.5275,39.5399,0.0085954,3.939e-07,0.0085954,
467,3086.5275,39.6106,0.0084953,6.2075e-07,0.0084953,
468,3086.5274,39.6884,0.023817,6.2203e-07,0.023817,
469,3086.5274,39.7533,0.023084,8.4944e-07,0.023084,
470,3086.5273,39.8227,0.0077943,6.269e-07,0.0077943,
471,3086.5273,39.8882,0.0076858,8.3139e-07,0.0076858,
472,3086.5273,39.9566,0.014747,6.7558e-07,0.014747,
