"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
47,589.4251,0.40579,17.975,1.2133e-08,0,0.16432,1,1.5379,0.41937,0.097435,0.069396,
48,589.4068,0.40473,18.3568,1.4979e-08,0,0.18278,1,1.5379,0.41991,0.10313,0.073242,
49,589.3749,0.28229,18.626,0.53144,0,0.60497,1,1.5379,0.31069,0.12926,0.070388,
50,589.2876,0.024543,18.8938,1,0,0.17036,1,1.5379,0.025102,0.0051892,0.0030554,
51,589.2849,0.0013906,19.1599,1,0,0.025755,1,1.5379,0.0014021,0.00017886,9.5662e-05,
52,589.2848,0.00020795,19.4311,1,0,0.00090307,1,1.5379,0.00020795,2.0046e-07,1.0683e-07,
53,589.2848,3.8191e-05,19.6992,1,0,6.8598e-05,1,1.5379,3.8191e-05,5.6939e-10,4.2491e-10,
54,589.2848,7.019e-06,19.9669,1,0,1.2584e-05,1,1.5379,7.019e-06,3.9099e-11,2.3412e-11,
55,589.2848,1.29e-06,20.2343,1,0,2.3128e-06,1,1.5379,1.29e-06,2.6777e-11,1.4038e-11,
56,589.2848,2.3709e-07,20.5054,1,0,4.2508e-07,1,1.5379,2.3709e-07,3.9154e-11,2.8817e-11,
57,589.2848,4.3588e-08,20.7739,1,0,7.8126e-08,1,1.5379,4.3588e-08,4.1877e-11,2.2355e-11,
58,589.2848,7.994e-09,21.0391,1,0,1.4357e-08,1,1.5379,7.9942e-09,5.8048e-11,3.6214e-11,
