"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
35,1297.7299,15.5595,14.9461,0.81,0,6.6147,1,2.2452,15.9387,2.7591,2.4202,
36,1296.161,15.2658,15.363,5.803e-09,0,0.93362,0,2.2452,15.7267,3.0108,2.6477,
37,1296.0669,15.2646,15.751,4.7731e-08,0,1.2444,1,2.2452,15.7161,2.81,2.6391,
38,1289.9323,13.2132,16.0223,0.81,0,8.7101,1,2.2452,13.5144,2.804,1.6187,
39,1279.7863,4.4593,16.2917,1,0,2.7031,1,2.2452,4.885,1.4869,1.408,
40,1277.4715,0.7927,16.5649,1,0,1.6764,1,2.2452,0.81095,0.171,0.088612,
41,1277.4202,0.12594,16.8335,1,0,0.39402,1,2.2452,0.12713,0.016445,0.010917,
42,1277.4081,0.023012,17.1029,1,0,0.042931,1,2.2452,0.023014,0.00025566,0.00021608,
43,1277.4079,0.0060328,17.373,1,0,0.0059809,1,2.2452,0.0060328,4.4696e-06,2.579e-06,
44,1277.4079,0.0016912,17.6442,1,0,0.002104,1,2.2452,0.0016912,7.0264e-07,4.0546e-07,
45,1277.4079,0.0004727,17.9102,1,0,0.00058412,1,2.2452,0.0004727,5.3814e-08,3.1049e-08,
46,1277.4079,0.00013206,18.1811,1,0,0.00016323,1,2.2452,0.00013206,4.1889e-09,2.4217e-09,
47,1277.4079,3.6889e-05,18.4506,1,0,4.5598e-05,1,2.2452,3.6889e-05,3.6139e-10,2.035e-10,
48,1277.4079,1.0304e-05,18.7195,1,0,1.2737e-05,1,2.2452,1.0304e-05,5.357e-11,3.1649e-11,
49,1277.4079,2.8781e-06,18.9867,1,0,3.5576e-06,1,2.2452,2.8781e-06,3.8698e-12,3.5245e-12,
50,1277.4079,8.0389e-07,19.2563,1,0,9.9371e-07,1,2.2452,8.0389e-07,1.8403e-11,1.2737e-11,
51,1277.4079,2.2455e-07,19.5222,1,0,2.7756e-07,1,2.2452,2.2455e-07,1.8576e-11,1.6957e-11,
52,1277.4079,6.273e-08,19.7939,1,0,7.753e-08,1,2.2452,6.273e-08,2.9557e-11,2.9465e-11,
53,1277.4079,1.7515e-08,20.06,1,0,2.1663e-08,1,2.2452,1.7515e-08,9.944e-12,7.0177e-12,
54,1277.4079,4.9084e-09,20.3283,1,0,6.0492e-09,1,2.2452,4.9088e-09,5.7926e-11,3.0955e-11,
