,RALM,REPM(LQH),REPM(LSE),RSQO
1521,,33.7906,38.3495,87.6566
1522,,33.8141,38.3713,87.7129
1523,,33.835,38.3957,87.7693
1524,,33.8594,38.417,87.8259
1525,,33.8787,38.4412,87.882
1526,,33.903,38.4639,87.9391
1527,,33.9241,38.4884,87.9959
1528,,33.9474,38.5114,88.0523
1529,,33.9682,38.5357,88.1085
1530,,33.991,38.5574,88.1651
1531,,34.0121,38.5818,88.2206
1532,,34.0344,38.6049,88.2771
1533,,34.0567,38.6292,88.3329
1534,,34.0786,38.6518,88.3893
1535,,34.0997,38.6761,88.4455
1536,,34.1218,38.6986,88.5018
1537,,34.1437,38.7224,88.5579
1538,,34.1658,38.7461,88.6153
1539,,34.1878,38.7686,88.6718
1540,,34.2108,38.7933,88.7281
1541,,34.2322,38.8152,88.7848
1542,,34.255,38.8401,88.8414
1543,,34.2748,38.8634,88.8975
1544,,34.3002,38.8882,88.9532
1545,,34.3212,38.9091,89.0092
1546,,34.3458,38.9335,89.0658
1547,,34.3666,38.9562,89.1214
1548,,34.3893,38.9799,89.1772
1549,,34.4106,38.9999,89.2339
1550,,34.4332,39.0242,89.2901
1551,,34.4538,39.0474,89.3458
1552,,34.476,39.0718,89.4017
1553,,34.4978,39.0942,89.4578
1554,,34.5199,39.1186,89.5143
1555,,34.5407,39.1416,89.5699
1556,,34.5627,39.1665,89.6259
1557,,34.5836,39.1888,89.682
1558,,34.6056,39.2132,89.738
1559,,34.6269,39.2358,89.7943
1560,,34.6497,39.2602,89.8505
1561,,34.6693,39.2838,89.9067
1562,,34.6939,39.3087,89.9626
1563,,34.7146,39.3315,90.0182
1564,,34.7392,39.357,90.074
1565,,34.7593,39.3809,90.1292
1566,,34.7835,39.4056,90.1849
1567,,34.8038,39.4283,90.2414
1568,,34.827,39.4524,90.2971
1569,,34.8488,39.4756,90.3526
1570,,34.8716,39.4997,90.4091
1571,,34.8925,39.5218,90.4644
1572,,34.9148,39.5463,90.5202
1573,,34.9373,39.5695,90.5761
1574,,34.9595,39.5948,90.6315
1575,,34.9821,39.6174,90.6876
1576,,35.0042,39.6419,90.7434
1577,,35.03,39.665,90.79899999999999
1578,,35.0529,39.6894,90.8547
1579,,35.0743,39.713,90.9101
1580,,35.0979,39.7381,90.9658
1581,,35.1235,39.762,91.0223
1582,,35.146,39.7875,91.0783
1583,,35.1694,39.8108,91.1338
1584,,35.1949,39.8361,91.1895
1585,,35.2166,39.86,91.2453
1586,,35.2418,39.8855,91.3019
1587,,35.2679,39.9094,91.3575
1588,,35.2904,39.9344,91.4132
1589,,35.3131,39.9578,91.4689
1590,,35.3379,39.9836,91.5244
1591,,35.3603,40.0078,91.5802
1592,,35.3851,40.0331,91.6365
1593,,35.4081,40.0564,91.6936
1594,,35.4317,40.0819,91.7495
1595,,35.454,40.1059,91.806
1596,,35.4789,40.1312,91.8622
1597,,35.5,40.1539,91.9183
1598,,35.5251,40.179,91.9744
1599,,35.5462,40.203,92.0298
1600,,35.5736,40.2303,92.0853
1601,,35.598,40.2563,92.1455
1602,,35.6214,40.2814,92.2022
1603,,35.6416,40.3048,92.2593
1604,,35.665,40.3294,92.3149
1605,,35.6856,40.3516,92.3706
1606,,35.7088,40.3763,92.4262
1607,,35.7281,40.3997,92.48200000000001
1608,,35.7501,40.4246,92.5377
1609,,35.7718,40.4473,92.5928
1610,,35.7934,40.4718,92.6491
1611,,35.8147,40.4952,92.7046
1612,,35.8361,40.5194,92.7605
1613,,35.8591,40.5415,92.8157
1614,,35.8806,40.5669,92.8723
1615,,35.9007,40.5905,92.9276
1616,,35.923,40.6149,92.9832
1617,,35.9435,40.6375,93.0388
1618,,35.9674,40.6621,93.094
1619,,35.9873,40.6847,93.1495
1620,,36.0109,40.7094,93.2059
1621,,36.0308,40.7325,93.2614
1622,,36.0543,40.7573,93.3176
1623,,36.0756,40.7793,93.3738
1624,,36.0981,40.804,93.4298
1625,,36.1182,40.8273,93.4871
1626,,36.1402,40.8517,93.5434
1627,,36.163000000000004,40.8744,93.5991
1628,,36.1849,40.8988,93.6554
1629,,36.209,40.9225,93.7109
1630,,36.231,40.9487,93.7672
1631,,36.2568,40.9706,93.8229
1632,,36.2799,40.9952,93.8786
1633,,36.304,41.0183,93.9349
1634,,36.3266,41.0454,93.9907
1635,,36.3489,41.0673,94.0474
1636,,36.3718,41.0919,94.103
1637,,36.3959,41.1146,94.1586
1638,,36.4185,41.1397,94.2143
1639,,36.4402,41.163000000000004,94.2701
1640,,36.4658,41.1878,94.3257
1641,,36.4914,41.2115,94.3817
1642,,36.5153,41.2368,94.4373
1643,,36.5395,41.2588,94.4927
1644,,36.5638,41.2832,94.5478
1645,,36.5898,41.3065,94.6033
1646,,36.6145,41.331,94.6597
1647,,36.6408,41.3537,94.7147
1648,,36.6652,41.3782,94.77
1649,,36.6906,41.4015,94.8252
1650,,36.7136,41.4257,94.8804
1651,,36.7399,41.4477,94.9353
1652,,36.763000000000005,41.4722,94.9907
1653,,36.7873,41.4945,95.0459
1654,,36.8105,41.5194,95.1006
1655,,36.8358,41.5427,95.1566
1656,,36.859,41.5674,95.2118
1657,,36.8809,41.5901,95.2685
1658,,36.9044,41.6147,95.3246
1659,,36.9257,41.638000000000005,95.3801
1660,,36.9488,41.6624,95.4361
1661,,36.9699,41.6844,95.4924
1662,,36.9949,41.7087,95.5479
1663,,37.0142,41.7321,95.6037
1664,,37.0369,41.7575,95.66
1665,,37.058,41.7803,95.7158
1666,,37.0802,41.8051,95.7717
1667,,37.1003,41.8279,95.8303
1668,,37.1224,41.8525,95.8873
1669,,37.1439,41.8758,95.943
1670,,37.1665,41.9004,95.999
1671,,37.1863,41.923,96.0545
1672,,37.2077,41.9476,96.1111
1673,,37.229,41.9702,96.1667
1674,,37.2505,41.9941,96.2225
1675,,37.2702,42.0176,96.2783
1676,,37.292,42.0414,96.3338
1677,,37.3124,42.0566,96.3893
1678,,37.3349,42.0811,96.445
1679,,37.3539,42.1057,96.5018
1680,,37.3761,42.1301,96.5573
1681,,37.3963,42.1515,96.6126
1682,,37.4179,42.1759,96.6684
1683,,37.4377,42.1985,96.7248
1684,,37.4597,42.2235,96.7802
1685,,37.4806,42.2453,96.8355
1686,,37.501999999999995,42.2701,96.8911
1687,,37.5226,42.2933,96.9467
1688,,37.5442,42.3177,97.0019
1689,,37.5654,42.3411,97.0573
1690,,37.5879,42.3661,97.1135
1691,,37.6068,42.3888,97.1682
1692,,37.6292,42.4142,97.2235
1693,,37.6494,42.4369,97.2783
1694,,37.672,42.4613,97.333
1695,,37.6918,42.4846,97.3879
1696,,37.7145,42.5092,97.4429
1697,,37.7356,42.5318,97.5002
1698,,37.7585,42.5556,97.5559
1699,,37.7774,42.5784,97.6108
1700,,37.8013,42.6053,97.6659
1701,,37.8265,42.63,97.7252
1702,,37.8482,42.6552,97.7814
1703,,37.8682,42.6769,97.8367
1704,,37.8903,42.7017,97.8915
1705,,37.9105,42.7247,97.9462
1706,,37.9325,42.7496,98.0017
1707,,37.9529,42.7713,98.0566
1708,,37.975,42.7959,98.1111
1709,,37.994,42.8198,98.1659
1710,,38.0157,42.8436,98.2202
1711,,38.0361,42.8598,98.2752
1712,,38.0575,42.8841,98.3309
1713,,38.0771,42.9078,98.3857
1714,,38.0985,42.9321,98.4404
1715,,38.1181,42.95399999999999,98.4952
1716,,38.1396,42.9785,98.5507
1717,,38.1602,43.0017,98.6055
1718,,38.1815,43.0261,98.6606
1719,,38.2005,43.049,98.71600000000001
1720,,38.2223,43.0733,98.7708
1721,,38.2425,43.0965,98.8256
1722,,38.2639,43.1207,98.8809
1723,,38.2836,43.1426,98.9365
1724,,38.305,43.1669,98.9915
1725,,38.3251,43.1902,99.0472
1726,,38.3482,43.2145,99.102
1727,,38.3682,43.2371,99.1577
1728,,38.3898,43.2615,99.2131
1729,,38.4102,43.2846,99.2684
1730,,38.4317,43.309,99.3239
1731,,38.4515,43.331,99.3797
1732,,38.4732,43.3555,99.4352
1733,,38.4933,43.3788,99.4908
1734,,38.516,43.4032,99.5471
1735,,38.5358,43.4254,99.6025
1736,,38.5616,43.4502,99.6582
1737,,38.5836,43.4729,99.7136
1738,,38.6074,43.4972,99.76899999999999
1739,,38.6279,43.5202,99.8248
1740,,38.6498,43.5452,99.8799
1741,,38.6699,43.5674,99.9354
1742,,38.6917,43.5919,99.9904
1743,,38.7123,43.6156,100.046
1744,,38.7341,43.64,100.1017
1745,,38.7533,43.6624,100.1574
1746,,38.7749,43.6882,100.2127
1747,,38.7952,43.7104,100.2684
1748,,38.8192,43.7352,100.3241
1749,,38.8427,43.7581,100.3794
1750,,38.866,43.7831,100.4347
1751,,38.8868,43.8056,100.4904
1752,,38.9103,43.8299,100.5457
1753,,38.934,43.8525,100.601
1754,,38.9572,43.8768,100.6567
1755,,38.9769,43.9,100.7131
1756,,38.9992,43.9243,100.7687
1757,,39.0203,43.9461,100.8249
1758,,39.0426,43.9705,100.8802
1759,,39.0629,43.9935,100.9356
1760,,39.0852,44.0179,100.9909
1761,,39.1063,44.0404,101.0465
1762,,39.13,44.0649,101.1018
1763,,39.1526,44.0874,101.1572
1764,,39.175,44.1117,101.2128
1765,,39.1959,44.1354,101.2697
1766,,39.2179,44.1602,101.3254
1767,,39.2383,44.1827,101.3811
1768,,39.2604,44.2082,101.4367
1769,,39.2808,44.2307,101.4928
1770,,39.303000000000004,44.255,101.5478
1771,,39.3245,44.278,101.603
1772,,39.347,44.3026,101.6589
1773,,39.3667,44.3243,101.7152
1774,,39.3886,44.3487,101.771
1775,,39.4094,44.372,101.8268
1776,,39.4313,44.3961,101.8823
1777,,39.4513,44.4188,101.93799999999999
1778,,39.4738,44.4431,101.9941
1779,,39.495,44.4663,102.0492
1780,,39.5188,44.4905,102.1046
1781,,39.5391,44.5136,102.16
1782,,39.5604,44.5374,102.2155
1783,,39.5796,44.5611,102.2711
1784,,39.6009,44.5845,102.3269
1785,,39.6213,44.6075,102.3827
1786,,39.6427,44.6224,102.4381
1787,,39.6623,44.6466,102.4936
1788,,39.6838,44.6712,102.5494
1789,,39.7035,44.6929,102.6056
1790,,39.7251,44.7173,102.6609
1791,,39.7452,44.7404,102.7164
1792,,39.7665,44.7651,102.7719
1793,,39.7861,44.7875,102.8276
1794,,39.8076,44.8114,102.883
1795,,39.8274,44.8344,102.9382
1796,,39.8494,44.8581,102.9936
1797,,39.8747,44.8763,103.0493
1798,,39.8971,44.9008,103.1042
1799,,39.9168,44.924,103.1606
1800,,39.9409,44.9502,103.2166
1801,,39.9652,44.9784,103.275
1802,,39.9873,45.0043,103.331
1803,,40.0077,45.0284,103.3872
1804,,40.0301,45.0539,103.4425
1805,,40.0505,45.0766,103.4978
1806,,40.0728,45.1021,103.5533
1807,,40.0948,45.1259,103.6077
1808,,40.1196,45.1502,103.6628
1809,,40.1392,45.1741,103.7176
1810,,40.1614,45.1992,103.7731
1811,,40.1821,45.2197,103.8281
1812,,40.2043,45.2443,103.8828
1813,,40.2245,45.268,103.9375
1814,,40.2465,45.2913,103.9924
1815,,40.2674,45.3122,104.0474
1816,,40.2897,45.3383,104.1025
1817,,40.309,45.3614,104.1572
1818,,40.3309,45.3864,104.2119
1819,,40.3516,45.4079,104.2669
1820,,40.3735,45.4328,104.3216
1821,,40.3934,45.4559,104.37700000000001
1822,,40.4154,45.4811,104.4321
1823,,40.4354,45.5022,104.4865
1824,,40.4576,45.5271,104.5415
1825,,40.4782,45.55,104.5963
1826,,40.5004,45.5748,104.6511
1827,,40.5197,45.595,104.7057
1828,,40.5416,45.6202,104.7603
1829,,40.5621,45.6443,104.8151
1830,,40.5847,45.6692,104.8698
1831,,40.6048,45.6902,104.9243
1832,,40.6267,45.7205,104.98
1833,,40.6468,45.7447,105.0348
1834,,40.6688,45.7716,105.0913
1835,,40.6893,45.7972,105.1464
1836,,40.711999999999996,45.8279,105.20100000000001
1837,,40.7317,45.8541,105.2556
1838,,40.7544,45.8789,105.3103
1839,,40.7753,45.903999999999996,105.3651
1840,,40.7972,45.9282,105.4197
1841,,40.8173,45.9539,105.4749
1842,,40.8393,45.9741,105.5296
1843,,40.8604,45.9996,105.5852
1844,,40.8838,46.0236,105.6413
1845,,40.9042,46.0485,105.6976
1846,,40.9273,46.0693,105.7538
1847,,40.9478,46.0943,105.8097
1848,,40.9706,46.1173,105.8673
1849,,40.9922,46.1431,105.9237
1850,,41.0143,46.1647,105.9808
1851,,41.035,46.191,106.0382
1852,,41.0572,46.2148,106.096
1853,,41.0779,46.2401,106.1527
1854,,41.1036,46.2634,106.2128
1855,,41.1232,46.2886,106.2719
1856,,41.1452,46.312,106.3282
1857,,41.1657,46.3369,106.384
1858,,41.1876,46.3605,106.4405
1859,,41.2077,46.3852,106.4997
1860,,41.2297,46.4067,106.5554
1861,,41.25,46.4317,106.6109
1862,,41.272,46.4548,106.6655
1863,,41.2938,46.4798,106.7221
1864,,41.316,46.5038,106.7778
1865,,41.3369,46.528999999999996,106.8371
1866,,41.3592,46.5508,106.8926
1867,,41.38,46.5757,106.9496
1868,,41.4024,46.5986,107.0055
1869,,41.4226,46.6231,107.0618
1870,,41.4453,46.6468,107.1171
1871,,41.4671,46.6709,107.1739
1872,,41.4902,46.691,107.2298
1873,,41.5099,46.716,107.2849
1874,,41.5324,46.7396,107.3413
1875,,41.5534,46.7644,107.3969
1876,,41.5763,46.7882,107.4534
1877,,41.5975,46.813,107.5091
1878,,41.62,46.8352,107.5654
1879,,41.6411,46.86,107.62200000000001
1880,,41.6635,46.8845,107.6778
1881,,41.6835,46.9085,107.7383
1882,,41.7058,46.9309,107.7949
1883,,41.7269,46.9557,107.8521
1884,,41.7495,46.9782,107.9087
1885,,41.7715,47.0031,107.9651
1886,,41.7941,47.0259,108.0213
1887,,41.8146,47.0508,108.0775
1888,,41.8369,47.0744,108.1335
1889,,41.8582,47.0991,108.1892
1890,,41.8812,47.1216,108.24700000000001
1891,,41.9013,47.1465,108.3027
1892,,41.9236,47.1694,108.3581
1893,,41.9448,47.1941,108.4139
1894,,41.9673,47.2177,108.4701
1895,,41.9876,47.2413,108.5256
1896,,42.0098,47.2642,108.5823
1897,,42.0305,47.2848,108.6391
1898,,42.0532,47.3097,108.6943
1899,,42.0744,47.3321,108.751
1900,,42.0994,47.3583,108.8066
1901,,42.1239,47.3848,108.8657
1902,,42.1456,47.41,108.9227
1903,,42.1668,47.4293,108.9789
1904,,42.1892,47.4543,109.0349
1905,,42.2096,47.4787,109.0906
1906,,42.232,47.5028,109.1461
1907,,42.2527,47.5264,109.2014
1908,,42.2741,47.5512,109.2591
1909,,42.293,47.5705,109.3146
1910,,42.3143,47.5955,109.3702
1911,,42.3345,47.6208,109.4256
1912,,42.3558,47.6434,109.48100000000001
1913,,42.3752,47.6685,109.5361
1914,,42.3967,47.6937,109.5913
1915,,42.4166,47.7166,109.6471
1916,,42.4379,47.7407,109.7024
1917,,42.4582,47.7642,109.7579
1918,,42.4862,47.7871,109.8133
1919,,42.5061,47.8107,109.8694
1920,,42.5277,47.8333,109.9247
1921,,42.5487,47.8573,109.9802
1922,,42.5711,47.8818,110.0356
1923,,42.5914,47.9082,110.0908
1924,,42.6138,47.9324,110.1462
1925,,42.6341,47.9543,110.2015
1926,,42.6557,47.9792,110.2572
1927,,42.6757,48.0013,110.3125
1928,,42.6972,48.0235,110.3675
1929,,42.7169,48.0482,110.4227
1930,,42.7383,48.0684,110.4789
1931,,42.7581,48.0932,110.5343
1932,,42.7794,48.1167,110.5896
1933,,42.7994,48.1399,110.6451
1934,,42.8208,48.1631,110.7008
1935,,42.8396,48.1863,110.756
1936,,42.8616,48.2111,110.8116
1937,,42.8816,48.2335,110.8672
1938,,42.9032,48.2574,110.9223
1939,,42.9228,48.2811,110.9774
1940,,42.9444,48.3035,111.0338
1941,,42.9651,48.3278,111.0896
1942,,42.9867,48.3484,111.1447
1943,,43.0074,48.3736,111.2001
1944,,43.0288,48.3959,111.2556
1945,,43.0486,48.4198,111.3117
1946,,43.0703,48.4428,111.368
1947,,43.0906,48.4639,111.4238
1948,,43.1129,48.4883,111.479
1949,,43.1323,48.51,111.5345
1950,,43.1537,48.5344,111.5896
1951,,43.1738,48.5562,111.6457
1952,,43.1953,48.5811,111.7023
1953,,43.2141,48.6031,111.7583
1954,,43.2357,48.6275,111.8137
1955,,43.2558,48.6486,111.8694
1956,,43.2773,48.6729,111.9245
1957,,43.297,48.6962,111.9801
1958,,43.3183,48.721000000000004,112.0359
1959,,43.3378,48.7428,112.0911
1960,,43.3592,48.7682,112.1462
1961,,43.3792,48.792,112.2015
1962,,43.4008,48.8175,112.2582
1963,,43.4196,48.8385,112.314
1964,,43.4437,48.8639,112.3693
1965,,43.4637,48.8884,112.4245
1966,,43.4851,48.9142,112.4798
1967,,43.505,48.9373,112.5349
1968,,43.5268,48.9629,112.5903
1969,,43.5467,48.9867,112.6463
1970,,43.5686,49.0118,112.7014
1971,,43.5892,49.0331,112.7568
1972,,43.611000000000004,49.0582,112.8121
1973,,43.6299,49.0842,112.8686
1974,,43.6521,49.1102,112.9238
1975,,43.6723,49.1331,112.9789
1976,,43.6937,49.1583,113.0341
1977,,43.7134,49.1811,113.0893
1978,,43.7349,49.2065,113.1447
1979,,43.7544,49.2295,113.1999
1980,,43.7756,49.2551,113.2551
1981,,43.7957,49.2814,113.3103
1982,,43.8171,49.3062,113.366
1983,,43.8374,49.3326,113.4211
1984,,43.8601,49.3588,113.4776
1985,,43.8802,49.3809,113.5328
1986,,43.9016,49.4115,113.5881
1987,,43.9221,49.4399,113.6438
1988,,43.9441,49.4671,113.6989
1989,,43.9631,49.4912,113.7541
1990,,43.9848,49.5172,113.8097
1991,,44.0053,49.5406,113.8653
1992,,44.0274,49.565,113.9206
1993,,44.047,49.5906,113.976
1994,,44.0687,49.6138,114.0318
1995,,44.0885,49.6381,114.0879
1996,,44.1102,49.6646,114.14299999999999
1997,,44.1306,49.6855,114.1984
1998,,44.1523,49.711000000000006,114.2543
1999,,44.1714,49.7355,114.3094
2000,,44.1948,49.7637,114.3652
2001,,44.2196,49.7865,114.4254
2002,,44.2431,49.8122,114.4825
2003,,44.2662,49.8362,114.5381
2004,,44.2896,49.8618,114.5936
2005,,44.3129,49.8834,114.649
2006,,44.3401,49.9088,114.7052
2007,,44.3621,49.933,114.7605
2008,,44.3862,49.9603,114.8159
2009,,44.4096,49.9808,114.8715
2010,,44.4338,50.0059,114.9267
2011,,44.4538,50.0289,114.9821
2012,,44.4759,50.0538,115.0375
2013,,44.4959,50.0765,115.0929
2014,,44.518,50.1017,115.1484
2015,,44.5387,50.1256,115.2034
2016,,44.5607,50.1506,115.2588
2017,,44.5803,50.1736,115.315
2018,,44.6025,50.1985,115.3703
2019,,44.6265,50.2217,115.4257
2020,,44.6491,50.247,115.48100000000001
2021,,44.6709,50.2701,115.5362
2022,,44.6974,50.2949,115.5914
2023,,44.7176,50.3185,115.647
2024,,44.7398,50.3435,115.7026
2025,,44.7607,50.37,115.7581
2026,,44.7828,50.3952,115.8138
2027,,44.8023,50.417,115.88
2028,,44.8252,50.4419,115.94
2029,,44.8462,50.4658,115.9952
2030,,44.8684,50.4905,116.0506
2031,,44.8885,50.5113,116.1068
2032,,44.9108,50.5359,116.1623
2033,,44.9315,50.559,116.2216
2034,,44.9537,50.5833,116.2775
2035,,44.9733,50.6068,116.3339
2036,,44.9953,50.6306,116.3892
2037,,45.0172,50.655,116.4447
2038,,45.0393,50.6807,116.5021
2039,,45.0596,50.7006,116.55799999999999
2040,,45.0816,50.725,116.6133
2041,,45.1019,50.7485,116.6689
2042,,45.1238,50.7732,116.7258
2043,,45.1446,50.7969,116.7812
2044,,45.1667,50.8218,116.8371
2045,,45.1862,50.8433,116.8926
2046,,45.2117,50.8678,116.9493
2047,,45.2332,50.8902,117.0046
2048,,45.2583,50.9147,117.0601
2049,,45.2823,50.93600000000001,117.116
2050,,45.3078,50.9604,117.1718
2051,,45.331,50.9832,117.227
2052,,45.3557,51.0078,117.2824
2053,,45.3778,51.0301,117.338
2054,,45.4029,51.0549,117.3932
2055,,45.4254,51.0772,117.4487
2056,,45.4499,51.1017,117.5041
2057,,45.4732,51.1243,117.5594
2058,,45.4982,51.1487,117.6148
2059,,45.5242,51.1706,117.6704
2060,,45.5505,51.1954,117.7267
2061,,45.5768,51.2174,117.7823
2062,,45.6006,51.2411,117.8381
2063,,45.6253,51.2656,117.8932
2064,,45.6496,51.2865,117.9488
2065,,45.6767,51.3109,118.0039
2066,,45.7023,51.3338,118.0591
2067,,45.7283,51.357,118.1144
2068,,45.7517,51.3788,118.1694
2069,,45.7776,51.4027,118.2252
2070,,45.8014,51.4252,118.2804
2071,,45.8261,51.4477,118.3363
2072,,45.85,51.4724,118.3919
2073,,45.8776,51.4927,118.447
2074,,45.903,51.5171,118.5022
2075,,45.9291,51.5405,118.5573
2076,,45.9528,51.565,118.6128
2077,,45.9776,51.5856,118.6683
2078,,46.0016,51.6101,118.7238
2079,,46.0289,51.6322,118.7789
2080,,46.0544,51.6567,118.8346
2081,,46.0795,51.6773,118.8901
2082,,46.1055,51.7017,118.946
2083,,46.1319,51.7248,119.00200000000001
2084,,46.1585,51.7484,119.05799999999999
2085,,46.1846,51.7698,119.1132
2086,,46.2112,51.7937,119.1684
2087,,46.2371,51.8176,119.2236
2088,,46.2608,51.8365,119.2788
2089,,46.2879,51.861000000000004,119.3339
2090,,46.3134,51.8845,119.3894
2091,,46.3382,51.9091,119.445
2092,,46.3635,51.9309,119.5002
2093,,46.3906,51.9554,119.5562
2094,,46.4167,51.9779,119.6117
2095,,46.4434,52.0021,119.6675
2096,,46.4672,52.0223,119.7229
2097,,46.4943,52.0468,119.7788
2098,,46.5196,52.07,119.8342
2099,,46.5441,52.0943,119.8892
2100,,46.5706,52.1196,119.9444
2101,,46.5947,52.1481,120.0028
2102,,46.6173,52.1703,120.0585
2103,,46.6373,52.1946,120.11399999999999
2104,,46.6592,52.2172,120.1703
2105,,46.6792,52.2422,120.226
2106,,46.7012,52.2659,120.2813
2107,,46.722,52.2909,120.3367
2108,,46.744,52.3129,120.39200000000001
2109,,46.7631,52.3373,120.4474
2110,,46.7847,52.3604,120.5028
2111,,46.805,52.385,120.55799999999999
2112,,46.8265,52.407,120.6133
2113,,46.8461,52.4319,120.6693
2114,,46.8677,52.4556,120.7247
2115,,46.8873,52.4797,120.7812
2116,,46.9087,52.5009,120.8367
2117,,46.9292,52.5255,120.8918
2118,,46.9506,52.548,120.9472
2119,,46.9701,52.5726,121.0023
2120,,46.9914,52.595,121.0579
2121,,47.0118,52.6198,121.1132
2122,,47.0332,52.6429,121.1687
2123,,47.0527,52.6673,121.2239
2124,,47.0742,52.6885,121.2793
2125,,47.0943,52.7131,121.3357
2126,,47.1159,52.7355,121.3918
2127,,47.1347,52.76,121.4472
2128,,47.1565,52.7812,121.5025
2129,,47.1774,52.8057,121.5576
2130,,47.1994,52.8284,121.613
2131,,47.2204,52.8529,121.6689
2132,,47.2426,52.8743,121.7253
2133,,47.2647,52.8985,121.7804
2134,,47.287,52.9211,121.8351
2135,,47.3077,52.9455,121.8893
2136,,47.3296,52.9667,121.9449
2137,,47.3495,52.9911,122.0012
2138,,47.372,53.0144,122.0562
2139,,47.3928,53.038999999999994,122.1112
2140,,47.4149,53.0598,122.1667
2141,,47.4351,53.0844,122.2219
2142,,47.457,53.1074,122.2766
2143,,47.4775,53.1325,122.3314
2144,,47.4994,53.153,122.3864
2145,,47.5201,53.177,122.4413
2146,,47.5422,53.2014,122.4962
2147,,47.5616,53.2249,122.5514
2148,,47.5839,53.2492,122.6072
2149,,47.6048,53.2685,122.6634
2150,,47.6263,53.2931,122.7185
2151,,47.6463,53.3164,122.774
2152,,47.6678,53.3399,122.8298
2153,,47.6886,53.3613,122.8849
2154,,47.7101,53.3849,122.9399
2155,,47.7294,53.407,122.9953
2156,,47.751999999999995,53.431000000000004,123.0509
2157,,47.7726,53.4542,123.1064
2158,,47.7944,53.4774,123.1621
2159,,47.8151,53.5009,123.2189
2160,,47.836999999999996,53.523999999999994,123.2744
2161,,47.8575,53.5473,123.3298
2162,,47.8792,53.571000000000005,123.3856
2163,,47.8983,53.5938,123.4414
2164,,47.92,53.6179,123.4957
2165,,47.9409,53.6421,123.5514
2166,,47.9627,53.6639,123.60600000000001
2167,,47.9824,53.6877,123.6622
2168,,48.004,53.7109,123.7169
2169,,48.0238,53.7339,123.7729
2170,,48.0454,53.7579,123.8291
2171,,48.0659,53.78,123.8836
2172,,48.0876,53.8038,123.9397
2173,,48.1068,53.8271,123.9941
2174,,48.1285,53.85,124.0495
2175,,48.148999999999994,53.8742,124.1064
2176,,48.1707,53.8949,124.1609
2177,,48.1905,53.9188,124.2166
2178,,48.2121,53.9431,124.2727
2179,,48.2319,53.9612,124.32700000000001
2180,,48.2536,53.9857,124.3825
2181,,48.273999999999994,54.0103,124.4396
2182,,48.2956,54.0326,124.495
2183,,48.3149,54.0564,124.5502
2184,,48.3371,54.0802,124.6058
2185,,48.3603,54.1015,124.662
2186,,48.3833,54.1259,124.7173
2187,,48.4039,54.1486,124.7734
2188,,48.4264,54.1724,124.8295
2189,,48.446999999999996,54.1931,124.8849
2190,,48.468999999999994,54.2182,124.941
2191,,48.4884,54.24100000000001,124.9971
2192,,48.5103,54.2655,125.0536
2193,,48.5307,54.2862,125.1093
2194,,48.5523,54.3107,125.1651
2195,,48.571999999999996,54.3352,125.2209
2196,,48.5939,54.3592,125.2764
2197,,48.6145,54.3826,125.3317
2198,,48.6362,54.4062,125.3874
2199,,48.6552,54.425,125.4425
2200,,48.6791,54.4517,125.4985
2201,,48.7045,54.4792,125.5581
2202,,48.7278,54.504,125.6154
2203,,48.7516,54.5275,125.67299999999999
2204,,48.7745,54.5521,125.7296
2205,,48.7967,54.5746,125.7857
2206,,48.8237,54.5991,125.8417
2207,,48.846000000000004,54.6226,125.8973
2208,,48.8702,54.6474,125.9533
2209,,48.8918,54.6694,126.0093
2210,,48.9179,54.6931,126.0677
2211,,48.9408,54.7163,126.1246
2212,,48.9641,54.74,126.1808
2213,,48.9844,54.7586,126.2385
2214,,49.0069,54.7831,126.2955
2215,,49.0272,54.8076,126.3515
2216,,49.0495,54.8319,126.4077
2217,,49.0705,54.8555,126.4648
2218,,49.0928,54.8787,126.5216
2219,,49.1127,54.903,126.5778
2220,,49.1349,54.9224,126.6341
2221,,49.1561,54.9469,126.6902
2222,,49.1773,54.9716,126.7472
2223,,49.1969,54.9941,126.8035
2224,,49.2182,55.0186,126.8622
2225,,49.2383,55.041000000000004,126.9181
2226,,49.2597,55.0653,126.9744
2227,,49.2785,55.0879,127.0308
2228,,49.3007,55.1123,127.0866
2229,,49.3209,55.1351,127.1428
2230,,49.3424,55.159,127.1988
2231,,49.3619,55.181999999999995,127.2548
2232,,49.3834,55.2065,127.311
2233,,49.4027,55.2271,127.3668
2234,,49.4242,55.2514,127.4236
2235,,49.4442,55.2734,127.4798
2236,,49.4657,55.2971,127.536
2237,,49.4845,55.3185,127.5924
2238,,49.5067,55.3425,127.6491
2239,,49.5306,55.3638,127.7051
2240,,49.5531,55.3887,127.7612
2241,,49.5748,55.4119,127.8178
2242,,49.6014,55.4363,127.8737
2243,,49.6239,55.4592,127.9295
2244,,49.6488,55.4841,127.9857
2245,,49.6723,55.5074,128.0432
2246,,49.6968,55.5319,128.0994
2247,,49.7191,55.5535,128.1556
2248,,49.7426,55.5779,128.2118
2249,,49.7658,55.6011,128.2683
2250,,49.7898,55.6254,128.3242
2251,,49.8137,55.6479,128.3802
2252,,49.8369,55.6726,128.4363
2253,,49.8613,55.6957,128.4923
2254,,49.8847,55.7207,128.5483
2255,,49.9046,55.7433,128.6042
2256,,49.9286,55.7676,128.6677
