,RALM,REPM(LQH),REPM(LSE),RSQO
1820,,46.6461,,206.5489
1821,,46.6725,,206.6608
1822,,46.696999999999996,,206.7685
1823,,46.723,,206.8761
1824,,46.7466,,206.9834
1825,,46.7729,,207.0912
1826,,46.7982,,207.2023
1827,,46.8246,,207.324
1828,,46.849,,207.4317
1829,,46.8753,,207.5415
1830,,46.8997,,207.6625
1831,,46.9257,,207.7795
1832,,46.9504,,207.8984
1833,,46.9765,,208.007
1834,,47.0008,,208.1161
1835,,47.0269,,208.2249
1836,,47.0508,,208.3329
1837,,47.0768,,208.4478
1838,,47.1013,,208.5598
1839,,47.1275,,208.6778
1840,,47.1522,,208.7891
1841,,47.1787,,208.9031
1842,,47.2032,,209.0193
1843,,47.229,,209.12900000000002
1844,,47.2535,,209.2461
1845,,47.2796,,209.3543
1846,,47.3032,,209.4697
1847,,47.3298,,209.5833
1848,,47.3542,,209.7026
1849,,47.3803,,209.8109
1850,,47.4056,,209.9202
1851,,47.4319,,210.0305
1852,,47.4563,,210.1407
1853,,47.4824,,210.2547
1854,,47.508,,210.3664
1855,,47.5341,,210.4793
1856,,47.5588,,210.5892
1857,,47.585,,210.706
1858,,47.6085,,210.82299999999998
1859,,47.6348,,210.9326
1860,,47.6592,,211.045
1861,,47.6852,,211.1568
1862,,47.7097,,211.2689
1863,,47.7361,,211.3804
1864,,47.7605,,211.4973
1865,,47.7865,,211.6108
1866,,47.8111,,211.7269
1867,,47.8372,,211.8438
1868,,47.8617,,211.9527
1869,,47.8881,,212.0758
1870,,47.9116,,212.1855
1871,,47.9379,,212.2938
1872,,47.9622,,212.4138
1873,,47.9889,,212.5238
1874,,48.0133,,212.6391
1875,,48.0393,,212.74900000000002
1876,,48.0641,,212.8666
1877,,48.0903,,212.9882
1878,,48.1151,,213.0983
1879,,48.1414,,213.2079
1880,,48.1661,,213.3308
1881,,48.1922,,213.4456
1882,,48.2162,,213.558
1883,,48.2425,,213.666
1884,,48.2672,,213.7745
1885,,48.2932,,213.8893
1886,,48.3181,,214.0101
1887,,48.3442,,214.1202
1888,,48.369,,214.2345
1889,,48.3951,,214.3483
1890,,48.4198,,214.4585
1891,,48.4459,,214.5694
1892,,48.4699,,214.6897
1893,,48.496,,214.7986
1894,,48.5208,,214.9101
1895,,48.5463,,215.0217
1896,,48.5703,,215.1317
1897,,48.5961,,215.2442
1898,,48.6206,,215.3577
1899,,48.6462,,215.4714
1900,,48.6716,,215.5894
1901,,48.7004,,215.7043
1902,,48.7244,,215.8188
1903,,48.7494,,215.9287
1904,,48.7723,,216.0427
1905,,48.7971,,216.1519
1906,,48.8208,,216.2675
1907,,48.8455,,216.3846
1908,,48.8688,,216.4999
1909,,48.8937,,216.6128
1910,,48.917,,216.7228
1911,,48.9416,,216.8417
1912,,48.965,,216.957
1913,,48.99,,217.0738
1914,,49.0134,,217.1827
1915,,49.0381,,217.295
1916,,49.0605,,217.40400000000002
1917,,49.0854,,217.5176
1918,,49.108999999999995,,217.6312
1919,,49.1337,,217.7472
1920,,49.1573,,217.855
1921,,49.183,,217.9629
1922,,49.2068,,218.0706
1923,,49.2314,,218.1807
1924,,49.255,,218.2891
1925,,49.2797,,218.4054
1926,,49.3032,,218.5178
1927,,49.3279,,218.6256
1928,,49.3505,,218.7341
1929,,49.3751,,218.8568
1930,,49.3987,,218.9771
1931,,49.4233,,219.0865
1932,,49.4468,,219.2044
1933,,49.4715,,219.3184
1934,,49.4952,,219.4289
1935,,49.52,,219.5383
1936,,49.5434,,219.6467
1937,,49.5681,,219.75799999999998
1938,,49.5907,,219.8668
1939,,49.6155,,219.9785
1940,,49.638999999999996,,220.0966
1941,,49.6637,,220.2138
1942,,49.6875,,220.3266
1943,,49.7128,,220.4367
1944,,49.7363,,220.5457
1945,,49.761,,220.6651
1946,,49.7852,,220.7785
1947,,49.8102,,220.8962
1948,,49.8337,,221.0123
1949,,49.8586,,221.1317
1950,,49.8813,,221.2498
1951,,49.9068,,221.3602
1952,,49.9302,,221.4697
1953,,49.955,,221.5833
1954,,49.9785,,221.6967
1955,,50.0033,,221.8064
1956,,50.0268,,221.9149
1957,,50.0515,,222.0323
1958,,50.0753,,222.1429
1959,,50.1,,222.2599
1960,,50.1235,,222.3693
1961,,50.1483,,222.4811
1962,,50.1708,,222.5906
1963,,50.1953,,222.7036
1964,,50.2188,,222.8123
1965,,50.2437,,222.9216
1966,,50.2676,,223.0318
1967,,50.2924,,223.144
1968,,50.3158,,223.2519
1969,,50.3406,,223.3614
1970,,50.365,,223.4788
1971,,50.3901,,223.5935
1972,,50.4134,,223.7023
1973,,50.4381,,223.8224
1974,,50.4608,,223.9378
1975,,50.4855,,224.0528
1976,,50.50899999999999,,224.1691
1977,,50.5337,,224.2876
1978,,50.5571,,224.4123
1979,,50.5819,,224.5244
1980,,50.6056,,224.6332
1981,,50.6304,,224.7533
1982,,50.653999999999996,,224.8631
1983,,50.6791,,224.97400000000002
1984,,50.7016,,225.0826
1985,,50.7263,,225.19799999999998
1986,,50.75,,225.3079
1987,,50.7749,,225.4292
1988,,50.7984,,225.54
1989,,50.8231,,225.6547
1990,,50.8468,,225.7726
1991,,50.8717,,225.8846
1992,,50.8952,,226.0014
1993,,50.9201,,226.1123
1994,,50.9436,,226.2309
1995,,50.9694,,226.3457
1996,,50.9923,,226.4562
1997,,51.016999999999996,,226.5741
1998,,51.0407,,226.6929
1999,,51.0655,,226.8014
2000,,51.0915,,226.9227
2001,,51.1191,,227.0404
2002,,51.1432,,227.1618
2003,,51.1688,,227.2848
2004,,51.1928,,227.4002
2005,,51.2183,,227.5088
2006,,51.2419,,227.6184
2007,,51.2666,,227.731
2008,,51.2891,,227.8618
2009,,51.3141,,227.9815
2010,,51.3375,,228.1009
2011,,51.3623,,228.2169
2012,,51.3856,,228.3299
2013,,51.4104,,228.4475
2014,,51.4339,,228.5666
2015,,51.4587,,228.6836
2016,,51.482,,228.7974
2017,,51.5068,,228.9116
2018,,51.5301,,229.0254
2019,,51.5555,,229.1451
2020,,51.5786,,229.261
2021,,51.6033,,229.3718
2022,,51.6268,,229.4922
2023,,51.6523,,229.6069
2024,,51.6756,,229.7323
2025,,51.7005,,229.8459
2026,,51.7238,,229.9542
2027,,51.7486,,230.0658
2028,,51.772,,230.1805
2029,,51.7969,,230.2948
2030,,51.8204,,230.4142
2031,,51.8452,,230.5258
2032,,51.8677,,230.6343
2033,,51.8926,,230.7501
2034,,51.9157,,230.86
2035,,51.9407,,230.9688
2036,,51.9641,,231.0861
2037,,51.9889,,231.1971
2038,,52.0122,,231.3111
2039,,52.0372,,231.4369
2040,,52.0607,,231.5479
2041,,52.0876,,231.6631
2042,,52.1102,,231.7725
2043,,52.1364,,231.8905
2044,,52.1599,,232.0046
2045,,52.1853,,232.1173
2046,,52.2084,,232.2267
2047,,52.2335,,232.3404
2048,,52.2569,,232.4502
2049,,52.2817,,232.5592
2050,,52.3049,,232.6751
2051,,52.33,,232.7907
2052,,52.3532,,232.9024
2053,,52.3781,,233.017
2054,,52.4014,,233.1388
2055,,52.4263,,233.2525
2056,,52.4497,,233.3609
2057,,52.4745,,233.4717
2058,,52.4977,,233.5841
2059,,52.5226,,233.6926
2060,,52.54600000000001,,233.8015
2061,,52.5708,,233.9159
2062,,52.5942,,234.0293
2063,,52.6192,,234.1474
2064,,52.6426,,234.2623
2065,,52.6675,,234.3706
2066,,52.6899,,234.4828
2067,,52.7148,,234.5943
2068,,52.739,,234.7038
2069,,52.7639,,234.8167
2070,,52.7874,,234.9309
2071,,52.8123,,235.0503
2072,,52.8354,,235.1595
2073,,52.8603,,235.2695
2074,,52.8837,,235.3809
2075,,52.9086,,235.4895
2076,,52.931999999999995,,235.5993
2077,,52.9569,,235.7108
2078,,52.9793,,235.8252
2079,,53.0043,,235.9319
2080,,53.0276,,236.0397
2081,,53.0524,,236.1506
2082,,53.0759,,236.2667
2083,,53.1006,,236.3857
2084,,53.123999999999995,,236.5014
2085,,53.1489,,236.6121
2086,,53.1723,,236.7271
2087,,53.1972,,236.8361
2088,,53.2197,,236.9501
2089,,53.2447,,237.0643
2090,,53.268,,237.1734
2091,,53.2928,,237.287
2092,,53.3162,,237.4001
2093,,53.3417,,237.5206
2094,,53.3651,,237.63299999999998
2095,,53.3899,,237.7549
2096,,53.4142,,237.8659
2097,,53.44,,237.9797
2098,,53.4633,,238.0981
2099,,53.4888,,238.2079
2100,,53.5127,,238.3166
2101,,53.5423,,238.43
2102,,53.5665,,238.546
2103,,53.5929,,238.6606
2104,,53.6176,,238.7733
2105,,53.6437,,238.8834
2106,,53.6682,,238.9964
2107,,53.6938,,239.1048
2108,,53.7179,,239.2147
2109,,53.7438,,239.3242
2110,,53.7682,,239.4369
2111,,53.7939,,239.5483
2112,,53.8173,,239.6699
2113,,53.8431,,239.7913
2114,,53.8672,,239.9039
2115,,53.8932,,240.0178
2116,,53.9173,,240.1299
2117,,53.943999999999996,,240.2387
2118,,53.9683,,240.3476
2119,,53.9941,,240.4569
2120,,54.0184,,240.5669
2121,,54.0443,,240.6879
2122,,54.0688,,240.7968
2123,,54.0947,,240.9096
2124,,54.1184,,241.0231
2125,,54.1446,,241.1363
2126,,54.1691,,241.2498
2127,,54.1951,,241.3603
2128,,54.2194,,241.4787
2129,,54.2453,,241.5944
2130,,54.2698,,241.7134
2131,,54.2957,,241.84
2132,,54.32,,241.9649
2133,,54.3459,,242.075
2134,,54.3697,,242.1935
2135,,54.3956,,242.30200000000002
2136,,54.4201,,242.4207
2137,,54.4463,,242.5305
2138,,54.4706,,242.6493
2139,,54.4965,,242.7573
2140,,54.5222,,242.8756
2141,,54.5484,,242.9874
2142,,54.5733,,243.1037
2143,,54.5994,,243.2131
2144,,54.6239,,243.3236
2145,,54.6499,,243.4326
2146,,54.6735,,243.5429
2147,,54.6994,,243.6623
2148,,54.7242,,243.7736
2149,,54.7537,,243.8825
2150,,54.7786,,243.9998
2151,,54.8057,,244.1089
2152,,54.8304,,244.2279
2153,,54.8565,,244.3376
2154,,54.881,,244.4479
2155,,54.9069,,244.5652
2156,,54.9319,,244.6845
2157,,54.958,,244.7966
2158,,54.9814,,244.907
2159,,55.0074,,245.0186
2160,,55.0319,,245.1267
2161,,55.0577,,245.2397
2162,,55.0821,,245.363
2163,,55.1085,,245.4721
2164,,55.1336,,245.5807
2165,,55.1595,,245.6982
2166,,55.1839,,245.8118
2167,,55.2099,,245.9326
2168,,55.2345,,246.0453
2169,,55.2606,,246.1559
2170,,55.2845,,246.2647
2171,,55.3107,,246.3741
2172,,55.3351,,246.4841
2173,,55.361000000000004,,246.59400000000002
2174,,55.3855,,246.7072
2175,,55.4115,,246.8193
2176,,55.43600000000001,,246.928
2177,,55.4619,,247.0368
2178,,55.4868,,247.1445
2179,,55.5128,,247.2584
2180,,55.5364,,247.3651
2181,,55.5628,,247.4745
2182,,55.5871,,247.5858
2183,,55.6131,,247.7018
2184,,55.6374,,247.81799999999998
2185,,55.6635,,247.9335
2186,,55.6881,,248.048
2187,,55.7153,,248.1604
2188,,55.7404,,248.2844
2189,,55.7664,,248.4105
2190,,55.7908,,248.5284
2191,,55.8168,,248.6421
2192,,55.8409,,248.7519
2193,,55.8668,,248.8676
2194,,55.8912,,248.9804
2195,,55.9173,,249.1023
2196,,55.9417,,249.2156
2197,,55.9677,,249.3281
2198,,55.9919,,249.4409
2199,,56.0181,,249.5535
2200,,56.0439,,249.6751
2201,,56.0742,,249.8003
2202,,56.1018,,249.9223
2203,,56.1294,,250.0327
2204,,56.1551,,250.1452
2205,,56.1826,,250.2559
2206,,56.2088,,250.3714
2207,,56.2359,,250.4901
2208,,56.2626,,250.6049
2209,,56.2902,,250.7263
2210,,56.3176,,250.8356
2211,,56.3448,,250.9435
2212,,56.3722,,251.0508
2213,,56.3992,,251.1609
2214,,56.4252,,251.2817
2215,,56.4521,,251.3895
2216,,56.479,,251.5058
2217,,56.5064,,251.62400000000002
2218,,56.5342,,251.7384
2219,,56.5612,,251.8476
2220,,56.5882,,251.9694
2221,,56.6156,,252.09099999999998
2222,,56.6416,,252.2169
2223,,56.669,,252.3373
2224,,56.6952,,252.4555
2225,,56.7224,,252.5641
2226,,56.7476,,252.6779
2227,,56.7749,,252.7867
2228,,56.8007,,252.8963
2229,,56.8281,,253.0069
2230,,56.8538,,253.1282
2231,,56.8812,,253.2373
2232,,56.9077,,253.3467
2233,,56.9351,,253.4624
2234,,56.961000000000006,,253.572
2235,,56.9884,,253.6794
2236,,57.0142,,253.7895
2237,,57.0416,,253.9076
2238,,57.0672,,254.0221
2239,,57.0951,,254.1351
2240,,57.1209,,254.2428
2241,,57.1483,,254.3609
2242,,57.174,,254.4718
2243,,57.2014,,254.5803
2244,,57.2273,,254.6877
2245,,57.2547,,254.7997
2246,,57.2815,,254.9082
2247,,57.3091,,255.0306
2248,,57.3349,,255.1437
2249,,57.3624,,255.2526
2250,,57.3873,,255.3663
2251,,57.4146,,255.4757
2252,,57.4404,,255.5867
2253,,57.4677,,255.7067
2254,,57.4944,,255.8156
2255,,57.5224,,255.9345
2256,,57.5484,,256.043
2257,,57.5756,,256.1591
2258,,57.6015,,256.2759
2259,,57.6289,,256.3852
2260,,57.655,,256.5011
2261,,57.6825,,256.6115
2262,,57.7076,,256.7242
2263,,57.7348,,256.8337
2264,,57.7606,,256.9436
2265,,57.7882,,257.0527
2266,,57.8138,,257.1679
2267,,57.8414,,257.2884
2268,,57.8671,,257.4049
2269,,57.8946,,257.5196
2270,,57.9202,,257.6283
2271,,57.9476,,257.7398
2272,,57.9735,,257.8524
2273,,58.0007,,257.9605
2274,,58.0259,,258.0694
2275,,58.0531,,258.1797
2276,,58.0807,,258.2946
2277,,58.1081,,258.405
2278,,58.13399999999999,,258.5137
2279,,58.1614,,258.6221
2280,,58.1872,,258.7387
2281,,58.2145,,258.8481
2282,,58.2404,,258.9631
2283,,58.268,,259.0709
2284,,58.2929,,259.1801
2285,,58.3202,,259.2949
2286,,58.346000000000004,,259.4117
2287,,58.3732,,259.52299999999997
2288,,58.398999999999994,,259.6343
2289,,58.4264,,259.7562
2290,,58.4523,,259.8645
2291,,58.4798,,259.9776
2292,,58.5058,,260.0936
2293,,58.5331,,260.2055
2294,,58.5588,,260.3187
2295,,58.5861,,260.4318
2296,,58.6111,,260.5423
2297,,58.6389,,260.664
2298,,58.6654,,260.7849
2299,,58.6929,,260.8939
2300,,58.7189,,261.0021
2301,,58.7476,,261.1164
2302,,58.7731,,261.2379
2303,,58.7999,,261.3473
2304,,58.8251,,261.4654
2305,,58.8517,,261.5738
2306,,58.8766,,261.6844
2307,,58.9028,,261.8011
2308,,58.9269,,261.9202
2309,,58.9532,,262.0297
2310,,58.9781,,262.1435
2311,,59.0044,,262.2532
2312,,59.0295,,262.3746
2313,,59.0562,,262.4847
2314,,59.0812,,262.5971
2315,,59.1074,,262.7182
2316,,59.1322,,262.8334
2317,,59.1588,,262.9561
2318,,59.1836,,263.0802
2319,,59.2099,,263.2014
2320,,59.2338,,263.3178
2321,,59.2611,,263.4337
2322,,59.2864,,263.5424
2323,,59.3129,,263.6513
2324,,59.3377,,263.7708
2325,,59.3641,,263.8838
2326,,59.3891,,263.9923
2327,,59.4154,,264.1043
2328,,59.4405,,264.2192
2329,,59.4674,,264.3273
2330,,59.4918,,264.4378
2331,,59.5182,,264.5522
2332,,59.5431,,264.6613
2333,,59.5694,,264.7772
2334,,59.5943,,264.8851
2335,,59.6208,,264.9937
2336,,59.6459,,265.1128
2337,,59.6724,,265.2316
2338,,59.6984,,265.3505
2339,,59.725,,265.4626
2340,,59.7502,,265.5714
2341,,59.7766,,265.6809
2342,,59.8013,,265.8045
2343,,59.8276,,265.9131
2344,,59.8533,,266.0279
2345,,59.8796,,266.1367
2346,,59.9046,,266.2488
2347,,59.931000000000004,,266.3618
2348,,59.9559,,266.4707
2349,,59.9822,,266.5818
2350,,60.0079,,266.6912
2351,,60.0345,,266.8117
2352,,60.0595,,266.918
2353,,60.0858,,267.0263
2354,,60.1098,,267.1344
2355,,60.1362,,267.2441
2356,,60.1612,,267.3531
2357,,60.1875,,267.466
2358,,60.2124,,267.5838
2359,,60.239,,267.6998
2360,,60.2638,,267.8202
2361,,60.2903,,267.9325
2362,,60.3153,,268.0423
2363,,60.3417,,268.1576
2364,,60.3667,,268.2714
2365,,60.393,,268.3868
2366,,60.4181,,268.4967
2367,,60.4449,,268.6131
2368,,60.47,,268.7291
2369,,60.4962,,268.8446
2370,,60.5212,,268.9529
2371,,60.5475,,269.0645
2372,,60.5724,,269.1787
2373,,60.5989,,269.2901
2374,,60.6241,,269.399
2375,,60.6505,,269.5161
2376,,60.6747,,269.6321
2377,,60.7011,,269.7421
2378,,60.7263,,269.8625
2379,,60.7527,,269.9761
2380,,60.7776,,270.0838
2381,,60.803999999999995,,270.1941
2382,,60.82899999999999,,270.3114
2383,,60.8553,,270.4267
2384,,60.8803,,270.5381
2385,,60.9069,,270.6467
2386,,60.9315,,270.7676
2387,,60.957,,270.8843
2388,,60.9801,,271.0029
2389,,61.0061,,271.1186
2390,,61.0302,,271.2301
2391,,61.0561,,271.3459
2392,,61.0812,,271.4574
2393,,61.1068,,271.5691
2394,,61.1312,,271.6823
2395,,61.1569,,271.8041
2396,,61.1811,,271.9245
2397,,61.2071,,272.034
2398,,61.2312,,272.1426
2399,,61.2571,,272.2514
2400,,61.2821,,272.3632
2401,,61.3108,,272.4843
2402,,61.3351,,272.6035
2403,,61.3611,,272.7192
2404,,61.3855,,272.8348
2405,,61.4119,,272.9546
2406,,61.4365,,273.0627
2407,,61.4626,,273.172
2408,,61.486999999999995,,273.2895
2409,,61.5128,,273.4076
2410,,61.5372,,273.5308
2411,,61.563,,273.6564
2412,,61.5866,,273.7654
2413,,61.613,,273.8884
2414,,61.6375,,273.9983
2415,,61.6632,,274.1068
2416,,61.6876,,274.2154
2417,,61.7137,,274.3228
2418,,61.7381,,274.4331
2419,,61.763999999999996,,274.5431
2420,,61.7884,,274.659
2421,,61.8143,,274.7677
2422,,61.8385,,274.8867
2423,,61.8643,,274.9948
2424,,61.8879,,275.1053
2425,,61.9145,,275.2194
2426,,61.9377,,275.3286
2427,,61.9625,,275.4386
2428,,61.9867,,275.5502
2429,,62.0115,,275.672
2430,,62.0348,,275.7936
2431,,62.0596,,275.9082
2432,,62.0828,,276.017
2433,,62.1077,,276.1377
2434,,62.1303,,276.2489
2435,,62.1553,,276.3583
2436,,62.18,,276.4759
2437,,62.205,,276.5929
2438,,62.2287,,276.7049
2439,,62.2538,,276.814
2440,,62.2771,,276.9297
2441,,62.3026,,277.038
2442,,62.3258,,277.1475
2443,,62.3506,,277.257
2444,,62.373999999999995,,277.38
2445,,62.398999999999994,,277.4926
2446,,62.4217,,277.6014
2447,,62.4466,,277.7106
2448,,62.4699,,277.8275
2449,,62.4948,,277.9361
2450,,62.518,,278.04900000000004
2451,,62.543,,278.1701
2452,,62.5664,,278.2874
2453,,62.5911,,278.4054
2454,,62.6146,,278.5237
2455,,62.6394,,278.6324
2456,,62.6628,,278.7424
2457,,62.6877,,278.8602
2458,,62.7103,,278.98
2459,,62.7351,,279.0881
2460,,62.7585,,279.1969
2461,,62.784,,279.3063
2462,,62.8075,,279.4255
2463,,62.8323,,279.5372
2464,,62.8555,,279.6448
2465,,62.8804,,279.7533
2466,,62.9039,,279.865
2467,,62.9284,,279.9788
2468,,62.9518,,280.0942
2469,,62.9765,,280.2143
2470,,62.9989,,280.3291
2471,,63.0239,,280.4534
2472,,63.0471,,280.5618
2473,,63.0718,,280.6708
2474,,63.0951,,280.7896
2475,,63.1199,,280.9091
2476,,63.1431,,281.0249
2477,,63.168,,281.1353
2478,,63.1929,,281.2601
2479,,63.2183,,281.3849
2480,,63.2406,,281.5042
2481,,63.2655,,281.6146
2482,,63.2887,,281.7397
2483,,63.3136,,281.8521
2484,,63.3369,,281.9617
2485,,63.3623,,282.0809
2486,,63.3862,,282.1888
2487,,63.4111,,282.3039
2488,,63.4346,,282.4156
2489,,63.4595,,282.5304
2490,,63.4828,,282.6512
2491,,63.5076,,282.7686
2492,,63.5303,,282.887
2493,,63.5552,,283.0042
2494,,63.5785,,283.1132
2495,,63.6033,,283.2278
2496,,63.6265,,283.3363
2497,,63.6515,,283.4483
2498,,63.6747,,283.5584
2499,,63.6997,,283.6656
2500,,63.7243,,283.78
2501,,63.7515,,283.8955
2502,,63.7749,,284.0163
2503,,63.8003,,284.1262
2504,,63.8228,,284.2355
2505,,63.8485,,284.3437
2506,,63.872,,284.4679
2507,,63.8971,,284.5805
2508,,63.9208,,284.6993
2509,,63.9459,,284.8216
2510,,63.9703,,284.9304
2511,,63.9951,,285.0463
2512,,64.0185,,285.1594
2513,,64.0432,,285.2711
2514,,64.0665,,285.3904
2515,,64.0912,,285.5122
2516,,64.1137,,285.6216
2517,,64.1385,,285.7351
2518,,64.1619,,285.8454
2519,,64.1868,,285.9621
2520,,64.2103,,286.0763
2521,,64.2351,,286.1908
2522,,64.2584,,286.3023
2523,,64.2832,,286.4217
2524,,64.3064,,286.5367
2525,,64.3312,,286.6562
2526,,64.3538,,286.7773
2527,,64.3788,,286.8892
2528,,64.4021,,287.0004
2529,,64.4268,,287.1086
2530,,64.4502,,287.2179
2531,,64.4749,,287.3336
2532,,64.4982,,287.4502
2533,,64.5233,,287.5591
2534,,64.5475,,287.67
2535,,64.5731,,287.7793
2536,,64.597,,287.8986
2537,,64.622,,288.0114
2538,,64.6444,,288.1257
2539,,64.6691,,288.2383
2540,,64.693,,288.3464
2541,,64.7179,,288.4605
2542,,64.7414,,288.5696
2543,,64.7666,,288.6833
2544,,64.7899,,288.7926
2545,,64.8147,,288.9029
2546,,64.83800000000001,,289.0132
2547,,64.8628,,289.1224
2548,,64.8861,,289.2338
2549,,64.9111,,289.3537
2550,,64.9337,,289.4748
2551,,64.9584,,289.5881
2552,,64.9818,,289.7139
2553,,65.0066,,289.824
2554,,65.0299,,289.9345
2555,,65.0546,,290.053
2556,,65.0779,,290.1619
2557,,65.1033,,290.2718
2558,,65.1269,,290.3806
2559,,65.1526,,290.4957
2560,,65.1762,,290.61400000000003
2561,,65.20100000000001,,290.7226
2562,,65.2235,,290.8357
2563,,65.2484,,290.9455
2564,,65.2716,,291.0546
2565,,65.2963,,291.1626
2566,,65.32,,291.28
2567,,65.3449,,291.3939
2568,,65.3682,,291.5084
2569,,65.3928,,291.6155
2570,,65.416,,291.7251
2571,,65.4408,,291.8442
2572,,65.4633,,291.9525
2573,,65.4882,,292.0663
2574,,65.512,,292.1742
2575,,65.5366,,292.2825
2576,,65.5601,,292.4007
2577,,65.5848,,292.5083
2578,,65.6083,,292.6225
2579,,65.633,,292.7426
2580,,65.6563,,292.8549
2581,,65.6811,,292.9745
2582,,65.7044,,293.0834
2583,,65.7297,,293.2038
2584,,65.7525,,293.3234
2585,,65.7778,,293.4313
2586,,65.8012,,293.5424
2587,,65.82600000000001,,293.6548
2588,,65.8495,,293.7694
2589,,65.8743,,293.8795
2590,,65.8976,,293.9958
2591,,65.9226,,294.1089
2592,,65.9458,,294.2155
2593,,65.9707,,294.324
2594,,65.9942,,294.4459
2595,,66.0188,,294.5534
2596,,66.0414,,294.665
2597,,66.0661,,294.7771
2598,,66.0896,,294.8854
2599,,66.1144,,294.9987
2600,,66.1399,,295.1126
2601,,66.1675,,295.2246
2602,,66.1916,,295.3406
2603,,66.2171,,295.4481
2604,,66.2416,,295.5588
2605,,66.2673,,295.6706
2606,,66.2915,,295.7779
2607,,66.3163,,295.8904
2608,,66.3398,,296.0015
2609,,66.3648,,296.1084
2610,,66.3886,,296.2198
2611,,66.4136,,296.33
2612,,66.4385,,296.4377
2613,,66.4655,,296.5528
2614,,66.4897,,296.6631
2615,,66.5152,,296.7792
2616,,66.5395,,296.8987
2617,,66.5654,,297.0149
2618,,66.5889,,297.1344
2619,,66.6144,,297.2426
2620,,66.6384,,297.3581
2621,,66.664,,297.4749
2622,,66.6881,,297.5818
2623,,66.7144,,297.6947
2624,,66.7387,,297.8013
2625,,66.7645,,297.9077
2626,,66.7888,,298.0173
2627,,66.8149,,298.1259
2628,,66.8392,,298.236
2629,,66.865,,298.3461
2630,,66.8886,,298.4567
2631,,66.9151,,298.5697
2632,,66.9398,,298.6866
2633,,66.9656,,298.801
2634,,66.99,,298.9146
2635,,67.0157,,299.0213
2636,,67.04,,299.1279
2637,,67.0668,,299.2373
2638,,67.0911,,299.3469
2639,,67.1169,,299.4578
2640,,67.1419,,299.5656
2641,,67.168,,299.6825
2642,,67.1916,,299.7979
2643,,67.2173,,299.9058
2644,,67.2416,,300.02099999999996
2645,,67.2697,,
2646,,67.2945,,
2647,,67.3213,,
2648,,67.3456,,
2649,,67.3723,,
2650,,67.3968,,
2651,,67.4229,,
2652,,67.4481,,
2653,,67.4757,,
2654,,67.5021,,
2655,,67.5291,,
2656,,67.5547,,
2657,,67.5813,,
2658,,67.6063,,
2659,,67.6329,,
2660,,67.6577,,
2661,,67.6834,,
2662,,67.7082,,
2663,,67.7353,,
2664,,67.7615,,
2665,,67.7879,,
2666,,67.8123,,
2667,,67.839,,
2668,,67.8638,,
2669,,67.8898,,
2670,,67.9145,,
2671,,67.9405,,
2672,,67.965,,
2673,,67.9907,,
2674,,68.0151,,
2675,,68.0408,,
2676,,68.0663,,
2677,,68.0952,,
2678,,68.12,,
2679,,68.1462,,
2680,,68.1708,,
2681,,68.1971,,
2682,,68.2218,,
2683,,68.2479,,
2684,,68.2723,,
2685,,68.2983,,
2686,,68.3225,,
2687,,68.3488,,
2688,,68.3732,,
2689,,68.4001,,
2690,,68.4254,,
2691,,68.4531,,
2692,,68.4781,,
2693,,68.5051,,
2694,,68.5304,,
2695,,68.5571,,
2696,,68.5825,,
2697,,68.6095,,
2698,,68.6346,,
2699,,68.6615,,
2700,,68.6881,,
2701,,68.7186,,
2702,,68.7442,,
2703,,68.7715,,
2704,,68.7976,,
2705,,68.8249,,
2706,,68.8501,,
2707,,68.8769,,
2708,,68.9023,,
2709,,68.9292,,
2710,,68.9556,,
2711,,68.9851,,
2712,,69.0109,,
2713,,69.0379,,
2714,,69.0636,,
2715,,69.0908,,
2716,,69.1161,,
2717,,69.1432,,
2718,,69.1685,,
2719,,69.1952,,
2720,,69.2207,,
2721,,69.2476,,
2722,,69.2728,,
2723,,69.2999,,
2724,,69.3254,,
2725,,69.3521,,
2726,,69.3775,,
2727,,69.4045,,
2728,,69.4302,,
2729,,69.4571,,
2730,,69.483,,
2731,,69.5099,,
2732,,69.5351,,
2733,,69.562,,
2734,,69.5868,,
2735,,69.6137,,
2736,,69.639,,
2737,,69.6661,,
2738,,69.6918,,
2739,,69.7187,,
2740,,69.7438,,
2741,,69.7713,,
2742,,69.7972,,
2743,,69.8241,,
2744,,69.8495,,
2745,,69.8771,,
2746,,69.9018,,
2747,,69.9287,,
2748,,69.9553,,
2749,,69.9823,,
2750,,70.0078,,
2751,,70.0345,,
2752,,70.0598,,
2753,,70.087,,
2754,,70.1121,,
2755,,70.139,,
2756,,70.1633,,
2757,,70.19,,
2758,,70.2155,,
2759,,70.2423,,
2760,,70.2676,,
2761,,70.2945,,
2762,,70.3199,,
2763,,70.3466,,
2764,,70.3719,,
2765,,70.3992,,
2766,,70.4243,,
2767,,70.4521,,
2768,,70.4773,,
2769,,70.5058,,
2770,,70.5316,,
2771,,70.5585,,
2772,,70.584,,
2773,,70.6107,,
2774,,70.6359,,
2775,,70.6628,,
2776,,70.6882,,
2777,,70.7151,,
2778,,70.7404,,
2779,,70.7673,,
2780,,70.7916,,
2781,,70.8186,,
2782,,70.8438,,
2783,,70.8707,,
2784,,70.8961,,
2785,,70.9227,,
2786,,70.9481,,
2787,,70.9751,,
2788,,71.0002,,
