,RALM,REPM(LQH),REPM(LSE),RSQO
957,,66.6807,,
958,,66.7164,,
959,,66.7571,,
960,,66.7976,,
961,,66.8303,,
962,,66.8718,,
963,,66.9101,,
964,,66.9519,,
965,,66.9884,,
966,,67.0267,,
967,,67.0673,,
968,,67.1027,,
969,,67.1447,,
970,,67.1818,,
971,,67.2211,,
972,,67.2613,,
973,,67.2979,,
974,,67.3384,,
975,,67.3774,,
976,,67.4112,,
977,,67.453,,
978,,67.48899999999999,,
979,,67.5317,,
980,,67.5645,,
981,,67.6029,,
982,,67.6369,,
983,,67.6756,,
984,,67.7088,,
985,,67.7479,,
986,,67.782,,
987,,67.8207,,
988,,67.8535,,
989,,67.8926,,
990,,67.928,,
991,,67.9656,,
992,,68.0009,,
993,,68.0365,,
994,,68.0753,,
995,,68.1059,,
996,,68.1458,,
997,,68.1823,,
998,,68.22,,
999,,68.2529,,
1000,,68.2928,,
1001,,68.3337,,
1002,,68.3646,,
1003,,68.4039,,
1004,,68.4408,,
1005,,68.4777,,
1006,,68.5147,,
1007,,68.551,,
1008,,68.5878,,
1009,,68.624,,
1010,,68.6607,,
1011,,68.6972,,
1012,,68.736,,
1013,,68.7725,,
1014,,68.8094,,
1015,,68.8471,,
1016,,68.8814,,
1017,,68.9182,,
1018,,68.9571,,
1019,,68.9877,,
1020,,69.0266,,
1021,,69.0619,,
1022,,69.1015,,
1023,,69.1333,,
1024,,69.1724,,
1025,,69.2079,,
1026,,69.2456,,
1027,,69.2815,,
1028,,69.3188,,
1029,,69.3564,,
1030,,69.3895,,
1031,,69.4273,,
1032,,69.4651,,
1033,,69.4962,,
1034,,69.5356,,
1035,,69.5719,,
1036,,69.6095,,
1037,,69.6438,,
1038,,69.6804,,
1039,,69.718,,
1040,,69.7511,,
1041,,69.79,,
1042,,69.8253,,
1043,,69.8618,,
1044,,69.9006,,
1045,,69.9355,,
1046,,69.9735,,
1047,,70.0099,,
1048,,70.0422,,
1049,,70.0815,,
1050,,70.1156,,
1051,,70.1546,,
1052,,70.1877,,
1053,,70.2265,,
1054,,70.26100000000001,,
1055,,70.2999,,
1056,,70.3326,,
1057,,70.3715,,
1058,,70.4083,,
1059,,70.4484,,
1060,,70.4836,,
1061,,70.5246,,
1062,,70.5631,,
1063,,70.6051,,
1064,,70.643,,
1065,,70.6796,,
1066,,70.7198,,
1067,,70.7512,,
1068,,70.7906,,
1069,,70.8272,,
1070,,70.865,,
1071,,70.8982,,
1072,,70.9361,,
1073,,70.97399999999999,,
1074,,71.0048,,
1075,,71.0438,,
1076,,71.0809,,
1077,,71.1175,,
1078,,71.1542,,
1079,,71.1908,,
1080,,71.2276,,
1081,,71.2641,,
1082,,71.3008,,
1083,,71.3372,,
1084,,71.3737,,
1085,,71.4105,,
1086,,71.4475,,
1087,,71.4852,,
1088,,71.5194,,
1089,,71.5559,,
1090,,71.5952,,
1091,,71.62899999999999,,
1092,,71.669,,
1093,,71.707,,
1094,,71.7488,,
1095,,71.7827,,
1096,,71.8245,,
1097,,71.8621,,
1098,,71.9028,,
1099,,71.941,,
1100,,71.9816,,
1101,,72.0245,,
1102,,72.059,,
1103,,72.0979,,
1104,,72.1375,,
1105,,72.1695,,
1106,,72.2093,,
1107,,72.2469,,
1108,,72.2855,,
1109,,72.3207,,
1110,,72.3578,,
1111,,72.396,,
1112,,72.4301,,
1113,,72.4696,,
1114,,72.5052,,
1115,,72.5421,,
1116,,72.5807,,
1117,,72.6156,,
1118,,72.6538,,
1119,,72.6908,,
1120,,72.7229,,
1121,,72.7625,,
1122,,72.7972,,
1123,,72.8369,,
1124,,72.8709,,
1125,,72.9106,,
1126,,72.9453,,
1127,,72.9848,,
1128,,73.0188,,
1129,,73.0585,,
1130,,73.0931,,
1131,,73.1326,,
1132,,73.1659,,
1133,,73.2066,,
1134,,73.2425,,
1135,,73.2808,,
1136,,73.3165,,
1137,,73.3523,,
1138,,73.3922,,
1139,,73.4232,,
1140,,73.4638,,
1141,,73.5009,,
1142,,73.5397,,
1143,,73.5734,,
1144,,73.6128,,
1145,,73.6509,,
1146,,73.6821,,
1147,,73.7218,,
1148,,73.759,,
1149,,73.7961,,
1150,,73.8333,,
1151,,73.8703,,
1152,,73.9073,,
1153,,73.9445,,
1154,,73.9819,,
1155,,74.0196,,
1156,,74.0572,,
1157,,74.0945,,
1158,,74.1316,,
1159,,74.1703,,
1160,,74.2052,,
1161,,74.2423,,
1162,,74.2817,,
1163,,74.3127,,
1164,,74.3525,,
1165,,74.3888,,
1166,,74.4284,,
1167,,74.4607,,
1168,,74.5002,,
1169,,74.5365,,
1170,,74.5747,,
1171,,74.611,,
1172,,74.6484,,
1173,,74.6864,,
1174,,74.7199,,
1175,,74.7583,,
1176,,74.7973,,
1177,,74.8284,,
1178,,74.8679,,
1179,,74.9049,,
1180,,74.9436,,
1181,,74.9781,,
1182,,75.0153,,
1183,,75.0537,,
1184,,75.0873,,
1185,,75.1267,,
1186,,75.1628,,
1187,,75.2005,,
1188,,75.2388,,
1189,,75.2735,,
1190,,75.3117,,
1191,,75.3491,,
1192,,75.3814,,
1193,,75.4208,,
1194,,75.4554,,
1195,,75.4951,,
1196,,75.5287,,
1197,,75.5682,,
1198,,75.6028,,
1199,,75.6422,,
1200,,75.6772,,
1201,,75.7211,,
1202,,75.7582,,
1203,,75.7985,,
1204,,75.8322,,
1205,,75.8725,,
1206,,75.9086,,
1207,,75.9466,,
1208,,75.983,,
1209,,76.0188,,
1210,,76.0582,,
1211,,76.089,,
1212,,76.1292,,
1213,,76.1662,,
1214,,76.2045,,
1215,,76.2378,,
1216,,76.2761,,
1217,,76.3146,,
1218,,76.3457,,
1219,,76.38600000000001,,
1220,,76.4232,,
1221,,76.4605,,
1222,,76.4975,,
1223,,76.5344,,
1224,,76.5714,,
1225,,76.6084,,
1226,,76.6455,,
1227,,76.6827,,
1228,,76.7202,,
1229,,76.7585,,
1230,,76.7931,,
1231,,76.8302,,
1232,,76.8695,,
1233,,76.8994,,
1234,,76.9389,,
1235,,76.9768,,
1236,,77.0164,,
1237,,77.0477,,
1238,,77.0873,,
1239,,77.1243,,
1240,,77.1625,,
1241,,77.1959,,
1242,,77.2341,,
1243,,77.2723,,
1244,,77.3027,,
1245,,77.3414,,
1246,,77.3774,,
1247,,77.4136,,
1248,,77.45,,
1249,,77.4863,,
1250,,77.523,,
1251,,77.56,,
1252,,77.597,,
1253,,77.6335,,
1254,,77.6702,,
1255,,77.7066,,
1256,,77.7431,,
1257,,77.7801,,
1258,,77.8167,,
1259,,77.8533,,
1260,,77.89,,
1261,,77.9278,,
1262,,77.9621,,
1263,,77.9987,,
1264,,78.0374,,
1265,,78.0681,,
1266,,78.1069,,
1267,,78.1421,,
1268,,78.1822,,
1269,,78.2141,,
1270,,78.2531,,
1271,,78.2884,,
1272,,78.3261,,
1273,,78.3613,,
1274,,78.398,,
1275,,78.4358,,
1276,,78.4689,,
1277,,78.5077,,
1278,,78.5454,,
1279,,78.5762,,
1280,,78.6152,,
1281,,78.6518,,
1282,,78.6895,,
1283,,78.7237,,
1284,,78.7611,,
1285,,78.8003,,
1286,,78.8311,,
1287,,78.8699,,
1288,,78.9053,,
1289,,78.9442,,
1290,,78.9761,,
1291,,79.0152,,
1292,,79.0518,,
1293,,79.0884,,
1294,,79.1238,,
1295,,79.1614,,
1296,,79.1967,,
1297,,79.2335,,
1298,,79.2716,,
1299,,79.3045,,
1300,,79.3459,,
1301,,79.3889,,
1302,,79.4235,,
1303,,79.4647,,
1304,,79.5027,,
1305,,79.5426,,
1306,,79.5803,,
1307,,79.6178,,
1308,,79.6585,,
1309,,79.6921,,
1310,,79.7332,,
1311,,79.7702,,
1312,,79.8105,,
1313,,79.8464,,
1314,,79.8851,,
1315,,79.9254,,
1316,,79.9567,,
1317,,79.9966,,
1318,,80.0365,,
1319,,80.0739,,
1320,,80.1112,,
1321,,80.1523,,
1322,,80.1844,,
1323,,80.2254,,
1324,,80.2634,,
1325,,80.3034,,
1326,,80.3382,,
1327,,80.3792,,
1328,,80.4191,,
1329,,80.4515,,
1330,,80.4926,,
1331,,80.5322,,
1332,,80.571,,
1333,,80.6104,,
1334,,80.6465,,
1335,,80.6851,,
1336,,80.7261,,
1337,,80.7569,,
1338,,80.7979,,
1339,,80.836,,
1340,,80.8771,,
1341,,80.9096,,
1342,,80.9508,,
1343,,80.9892,,
1344,,81.0293,,
1345,,81.0642,,
1346,,81.1043,,
1347,,81.1452,,
1348,,81.1782,,
1349,,81.2191,,
1350,,81.2568,,
1351,,81.2953,,
1352,,81.3336,,
1353,,81.3724,,
1354,,81.4105,,
1355,,81.4505,,
1356,,81.4863,,
1357,,81.5239,,
1358,,81.5694,,
1359,,81.6032,,
1360,,81.6449,,
1361,,81.6823,,
1362,,81.7245,,
1363,,81.7585,,
1364,,81.8001,,
1365,,81.8354,,
1366,,81.8731,,
1367,,81.9087,,
1368,,81.9451,,
1369,,81.9826,,
1370,,82.0156,,
1371,,82.0531,,
1372,,82.0906,,
1373,,82.12100000000001,,
1374,,82.16,,
1375,,82.1963,,
1376,,82.2339,,
1377,,82.2679,,
1378,,82.305,,
1379,,82.3442,,
1380,,82.3749,,
1381,,82.4138,,
1382,,82.4491,,
1383,,82.488,,
1384,,82.5198,,
1385,,82.5587,,
1386,,82.5939,,
1387,,82.6314,,
1388,,82.6679,,
1389,,82.7021,,
1390,,82.7411,,
1391,,82.7739,,
1392,,82.8127,,
1393,,82.8479,,
1394,,82.8867,,
1395,,82.9238,,
1396,,82.9596,,
1397,,82.9988,,
1398,,83.0304,,
1399,,83.0691,,
1400,,83.109,,
1401,,83.1501,,
1402,,83.1849,,
1403,,83.2232,,
1404,,83.2609,,
1405,,83.2944,,
1406,,83.3338,,
1407,,83.3681,,
1408,,83.4079,,
1409,,83.4398,,
1410,,83.4794,,
1411,,83.5153,,
1412,,83.5543,,
1413,,83.5861,,
1414,,83.625,,
1415,,83.6602,,
1416,,83.6982,,
1417,,83.7347,,
1418,,83.7698,,
1419,,83.8087,,
1420,,83.8419,,
1421,,83.8807,,
1422,,83.9149,,
1423,,83.9539,,
1424,,83.988,,
1425,,84.0256,,
1426,,84.0622,,
1427,,84.0981,,
1428,,84.1377,,
1429,,84.1706,,
1430,,84.2095,,
1431,,84.2436,,
1432,,84.2827,,
1433,,84.3158,,
1434,,84.3547,,
1435,,84.3889,,
1436,,84.4266,,
1437,,84.4629,,
1438,,84.4971,,
1439,,84.536,,
1440,,84.5699,,
1441,,84.6087,,
1442,,84.6439,,
1443,,84.6826,,
1444,,84.7183,,
1445,,84.7538,,
1446,,84.7927,,
1447,,84.8244,,
1448,,84.8637,,
1449,,84.8991,,
1450,,84.9367,,
1451,,84.9733,,
1452,,85.0074,,
1453,,85.0463,,
1454,,85.0798,,
1455,,85.1187,,
1456,,85.1539,,
1457,,85.1919,,
1458,,85.2273,,
1459,,85.2638,,
1460,,85.3029,,
1461,,85.3346,,
1462,,85.3735,,
1463,,85.4087,,
1464,,85.4466,,
1465,,85.4808,,
1466,,85.5185,,
1467,,85.5564,,
1468,,85.5857,,
1469,,85.6245,,
1470,,85.6626,,
1471,,85.6981,,
1472,,85.7336,,
1473,,85.7724,,
1474,,85.8031,,
1475,,85.8426,,
1476,,85.8784,,
1477,,85.9174,,
1478,,85.9494,,
1479,,85.9881,,
1480,,86.0235,,
1481,,86.0625,,
1482,,86.0946,,
1483,,86.1333,,
1484,,86.1685,,
1485,,86.2075,,
1486,,86.3393,,
1487,,86.3769,,
1488,,86.4109,,
1489,,86.4516,,
1490,,86.4859,,
1491,,86.5252,,
1492,,86.5594,,
1493,,86.59899999999999,,
1494,,86.63600000000001,,
1495,,86.6758,,
1496,,86.71,,
1497,,86.7504,,
1498,,86.7873,,
1499,,86.8265,,
1500,,86.8598,,
1501,,86.9035,,
1502,,86.9407,,
1503,,86.9807,,
1504,,87.0146,,
1505,,87.0548,,
1506,,87.0901,,
1507,,87.1308,,
1508,,87.1649,,
1509,,87.2048,,
1510,,87.24,,
1511,,87.2781,,
1512,,87.3146,,
1513,,87.3516,,
1514,,87.5626,,
1515,,87.6023,,
1516,,87.6384,,
1517,,87.6772,,
1518,,87.7095,,
1519,,87.7483,,
1520,,87.7849,,
1521,,87.8229,,
1522,,87.8558,,
1523,,87.8952,,
1524,,87.9295,,
1525,,87.9673,,
1526,,88.0041,,
1527,,88.042,,
1528,,88.0804,,
1529,,88.1162,,
1530,,88.1584,,
1531,,88.1978,,
1532,,88.2402,,
1533,,88.2745,,
1534,,88.31700000000001,,
1535,,88.3502,,
1536,,88.3922,,
1537,,88.4316,,
1538,,88.4736,,
1539,,88.5091,,
1540,,88.5511,,
1541,,88.5903,,
1542,,88.6314,,
1543,,88.671,,
1544,,88.7067,,
1545,,88.7479,,
1546,,88.7842,,
1547,,88.8264,,
1548,,88.8626,,
1549,,88.9046,,
1550,,88.9388,,
1551,,88.9801,,
1552,,89.0225,,
1553,,89.0591,,
1554,,89.1012,,
1555,,89.1395,,
1556,,89.1815,,
1557,,89.2181,,
1558,,89.259,,
1559,,89.2997,,
1560,,89.3366,,
1561,,89.3795,,
1562,,89.4157,,
1563,,89.4585,,
1564,,89.4956,,
1565,,89.5377,,
1566,,89.575,,
1567,,89.6172,,
1568,,89.6531,,
1569,,89.6952,,
1570,,89.7332,,
1571,,89.7767,,
1572,,89.8168,,
1573,,89.853,,
1574,,89.8843,,
1575,,89.9255,,
1576,,89.9674,,
1577,,90.0089,,
1578,,90.0452,,
1579,,90.0833,,
1580,,90.1224,,
1581,,90.1578,,
1582,,90.1952,,
1583,,90.2375,,
1584,,90.2706,,
1585,,90.3107,,
1586,,90.3484,,
1587,,90.3887,,
1588,,90.4188,,
1589,,90.4584,,
1590,,90.4919,,
1591,,90.5328,,
1592,,90.5694,,
1593,,90.61,,
1594,,90.6424,,
1595,,90.6826,,
1596,,90.7186,,
1597,,90.7581,,
1598,,90.7943,,
1599,,90.8343,,
1600,,90.8715,,
1601,,90.9142,,
1602,,90.9519,,
1603,,90.9927,,
1604,,91.0287,,
1605,,91.0658,,
1606,,91.1044,,
1607,,91.1436,,
1608,,91.1972,,
1609,,91.2383,,
1610,,91.2789,,
1611,,91.315,,
1612,,91.355,,
1613,,91.3906,,
1614,,91.4295,,
1615,,91.4648,,
1616,,91.5064,,
1617,,91.5436,,
1618,,91.5857,,
1619,,91.6221,,
1620,,91.6623,,
1621,,91.7012,,
1622,,91.7412,,
1623,,91.7754,,
1624,,91.815,,
1625,,91.8519,,
1626,,91.8923,,
1627,,91.9269,,
1628,,91.9668,,
1629,,92.0033,,
1630,,92.0432,,
1631,,92.0784,,
1632,,92.1184,,
1633,,92.1545,,
1634,,92.1941,,
1635,,92.2301,,
1636,,92.2696,,
1637,,92.3039,,
1638,,92.3441,,
1639,,92.3807,,
1640,,92.4201,,
1641,,92.4536,,
1642,,92.493,,
1643,,92.5317,,
1644,,92.5715,,
1645,,92.6024,,
1646,,92.6424,,
1647,,92.6799,,
1648,,92.7198,,
1649,,92.7542,,
1650,,92.7939,,
1651,,92.8312,,
1652,,92.8735,,
1653,,92.905,,
1654,,92.9459,,
1655,,92.986,,
1656,,93.0282,,
1657,,93.0617,,
1658,,93.1028,,
1659,,93.141,,
1660,,93.18299999999999,,
1661,,93.2181,,
1662,,93.2591,,
1663,,93.2981,,
1664,,93.3392,,
1665,,93.3748,,
1666,,93.4161,,
1667,,93.4554,,
1668,,93.4975,,
1669,,93.5332,,
1670,,93.5749,,
1671,,93.6144,,
1672,,93.6557,,
1673,,93.6937,,
1674,,93.7349,,
1675,,93.7731,,
1676,,93.8144,,
1677,,93.8526,,
1678,,93.8941,,
1679,,93.9335,,
1680,,93.9748,,
1681,,94.0116,,
1682,,94.0532,,
1683,,94.0935,,
1684,,94.1349,,
1685,,94.1728,,
1686,,94.214,,
1687,,94.2524,,
1688,,94.2937,,
1689,,94.3344,,
1690,,94.3756,,
1691,,94.4122,,
1692,,94.4537,,
1693,,94.4931,,
1694,,94.5346,,
1695,,94.5725,,
1696,,94.6138,,
1697,,94.6525,,
1698,,94.694,,
1699,,94.7334,,
1700,,94.7764,,
1701,,94.8167,,
1702,,94.8588,,
1703,,94.8987,,
1704,,94.94,,
1705,,94.978,,
1706,,95.0203,,
1707,,95.0582,,
1708,,95.0995,,
1709,,95.1389,,
1710,,95.1803,,
1711,,95.2157,,
1712,,95.2579,,
1713,,95.2989,,
1714,,95.34,,
1715,,95.3753,,
1716,,95.4173,,
1717,,95.4584,,
1718,,95.4999,,
1719,,95.5336,,
1720,,95.5748,,
1721,,95.6157,,
1722,,95.656,,
1723,,95.6898,,
1724,,95.7321,,
1725,,95.7705,,
1726,,95.8073,,
1727,,95.8515,,
1728,,95.8882,,
1729,,95.9316,,
1730,,95.9672,,
1731,,96.0089,,
1732,,96.0467,,
1733,,96.0868,,
1734,,96.125,,
1735,,96.1606,,
1736,,96.2024,,
1737,,96.2417,,
1738,,96.2829,,
1739,,96.3181,,
1740,,96.3594,,
1741,,96.3991,,
1742,,96.4373,,
1743,,96.4769,,
1744,,96.5161,,
1745,,96.554,,
1746,,96.5948,,
1747,,96.6288,,
1748,,96.6707,,
1749,,96.7108,,
1750,,96.7439,,
1751,,96.7851,,
1752,,96.8267,,
1753,,96.8689,,
1754,,96.9065,,
1755,,96.945,,
1756,,96.9869,,
1757,,97.0231,,
1758,,97.0645,,
1759,,97.104,,
1760,,97.1452,,
1761,,97.1821,,
1762,,97.2232,,
1763,,97.257,,
1764,,97.2983,,
1765,,97.3392,,
1766,,97.3809,,
1767,,97.4148,,
1768,,97.4562,,
1769,,97.4983,,
1770,,97.537,,
1771,,97.571,,
1772,,97.6122,,
1773,,97.6539,,
1774,,97.6953,,
1775,,97.7279,,
1776,,97.7695,,
1777,,97.8102,,
1778,,97.8464,,
1779,,97.8871,,
1780,,97.9258,,
1781,,97.9625,,
1782,,98.0036,,
1783,,98.0428,,
1784,,98.0838,,
1785,,98.1219,,
1786,,98.1634,,
1787,,98.2014,,
1788,,98.2434,,
1789,,98.2785,,
1790,,98.3185,,
1791,,98.3602,,
1792,,98.4008,,
1793,,98.4445,,
1794,,98.4804,,
1795,,98.5222,,
1796,,98.6564,,
1797,,98.6972,,
1798,,98.734,,
1799,,98.7749,,
1800,,98.8136,,
1801,,98.8596,,
1802,,98.8982,,
1803,,98.9373,,
1804,,98.9798,,
1805,,99.0143,,
1806,,99.0557,,
1807,,99.0969,,
1808,,99.1379,,
1809,,99.1721,,
1810,,99.2163,,
1811,,99.2554,,
1812,,99.2962,,
1813,,99.3344,,
1814,,99.3753,,
1815,,99.414,,
1816,,99.4545,,
1817,,99.4967,,
1818,,99.5318,,
1819,,99.5727,,
1820,,99.6132,,
1821,,99.6474,,
1822,,99.6911,,
1823,,99.7314,,
1824,,99.7724,,
1825,,99.8104,,
1826,,99.8496,,
1827,,99.8919,,
1828,,99.9255,,
1829,,99.96700000000001,,
1830,,100.0088,,
1831,,100.0496,,
1832,,100.0852,,
1833,,100.1261,,
1834,,100.1672,,
1835,,100.2003,,
1836,,100.2425,,
1837,,100.2833,,
1838,,100.3222,,
1839,,100.3633,,
1840,,100.4037,,
1841,,100.4403,,
1842,,100.48100000000001,,
1843,,100.5224,,
1844,,100.5569,,
1845,,100.5992,,
1846,,100.639,,
1847,,100.6808,,
1848,,100.7163,,
1849,,100.7576,,
1850,,100.79700000000001,,
1851,,100.8377,,
1852,,100.8756,,
1853,,100.915,,
1854,,100.9577,,
1855,,100.993,,
1856,,101.0338,,
1857,,101.0744,,
1858,,101.1085,,
1859,,101.1522,,
1860,,101.1908,,
1861,,101.2319,,
1862,,101.2704,,
1863,,101.3086,,
1864,,101.35,,
1865,,101.3808,,
1866,,101.4197,,
1867,,101.4567,,
1868,,101.4942,,
1869,,101.5288,,
1870,,101.5667,,
1871,,101.6044,,
1872,,101.6365,,
1873,,101.6762,,
1874,,101.7115,,
1875,,101.751,,
1876,,101.7879,,
1877,,101.8243,,
1878,,101.8635,,
1879,,101.8957,,
1880,,101.9347,,
1881,,101.971,,
1882,,102.0099,,
1883,,102.0441,,
1884,,102.0831,,
1885,,102.1161,,
1886,,102.1551,,
1887,,102.1909,,
1888,,102.2285,,
1889,,102.2663,,
1890,,102.2972,,
1891,,102.3368,,
1892,,102.3741,,
1893,,102.4124,,
1894,,102.4493,,
1895,,102.4858,,
1896,,102.5224,,
1897,,102.5591,,
1898,,102.5956,,
1899,,102.6344,,
1900,,102.6724,,
1901,,102.7143,,
1902,,102.7541,,
1903,,102.7958,,
1904,,102.8351,,
1905,,102.876,,
1906,,102.9158,,
1907,,102.9542,,
1908,,102.9943,,
1909,,103.0342,,
1910,,103.0756,,
1911,,103.1144,,
1912,,103.15299999999999,,
1913,,103.1914,,
1914,,103.2315,,
1915,,103.2676,,
1916,,103.3067,,
1917,,103.3477,,
1918,,103.38,,
1919,,103.4211,,
1920,,103.4586,,
1921,,103.4996,,
1922,,103.5332,,
1923,,103.5754,,
1924,,103.6131,,
1925,,103.6534,,
1926,,103.6911,,
1927,,103.7294,,
1928,,103.7696,,
1929,,103.8044,,
1930,,103.8447,,
1931,,103.8843,,
1932,,103.9165,,
1933,,103.9575,,
1934,,103.9961,,
1935,,104.0356,,
1936,,104.0717,,
1937,,104.1119,,
1938,,104.1538,,
1939,,104.1868,,
1940,,104.2277,,
1941,,104.2649,,
1942,,104.3061,,
1943,,104.3397,,
1944,,104.3814,,
1945,,104.4188,,
1946,,104.4589,,
1947,,104.4959,,
1948,,104.5345,,
1949,,104.574,,
1950,,104.6091,,
1951,,104.6493,,
1952,,104.6895,,
1953,,104.7229,,
1954,,104.765,,
1955,,104.8024,,
1956,,104.8423,,
1957,,104.8794,,
1958,,104.9171,,
1959,,104.9584,,
1960,,104.9918,,
1961,,105.0328,,
1962,,105.0688,,
1963,,105.1097,,
1964,,105.1458,,
1965,,105.1873,,
1966,,105.2222,,
1967,,105.2632,,
1968,,105.2995,,
1969,,105.3395,,
1970,,105.3775,,
1971,,105.4115,,
1972,,105.4499,,
1973,,105.4823,,
1974,,105.5209,,
1975,,105.5549,,
1976,,105.5935,,
1977,,105.6273,,
1978,,105.6647,,
1979,,105.7008,,
1980,,105.7351,,
1981,,105.7735,,
1982,,105.8061,,
1983,,105.8446,,
1984,,105.8795,,
1985,,105.9173,,
1986,,105.9527,,
1987,,105.9878,,
1988,,106.0262,,
1989,,106.0576,,
1990,,106.0962,,
1991,,106.1311,,
1992,,106.1686,,
1993,,106.2039,,
1994,,106.2409,,
1995,,106.2788,,
1996,,106.31200000000001,,
1997,,106.3499,,
1998,,106.3875,,
1999,,106.4179,,
2000,,106.4583,,
2001,,106.4988,,
2002,,106.5384,,
2003,,106.5736,,
2004,,106.6106,,
2005,,106.6494,,
2006,,106.6807,,
2007,,106.72,,
2008,,106.7555,,
2009,,106.7947,,
2010,,106.8265,,
2011,,106.8654,,
2012,,106.9018,,
2013,,106.9383,,
2014,,106.9737,,
2015,,107.0113,,
2016,,107.0478,,
2017,,107.0821,,
2018,,107.12200000000001,,
2019,,107.1551,,
2020,,107.1942,,
2021,,107.2295,,
2022,,107.2672,,
2023,,107.3028,,
2024,,107.338,,
2025,,107.3768,,
2026,,107.4088,,
2027,,107.4476,,
2028,,107.4833,,
2029,,107.5212,,
2030,,107.5553,,
2031,,107.5929,,
2032,,107.6294,,
2033,,107.6628,,
2034,,107.7029,,
2035,,107.7371,,
2036,,107.7758,,
2037,,107.8086,,
2038,,107.8474,,
2039,,107.8827,,
2040,,107.9217,,
2041,,107.9537,,
2042,,107.9926,,
2043,,108.0278,,
2044,,108.0654,,
2045,,108.1008,,
2046,,108.1374,,
2047,,108.1751,,
2048,,108.2081,,
2049,,108.24600000000001,,
2050,,108.2844,,
2051,,108.3154,,
2052,,108.3541,,
2053,,108.3905,,
2054,,108.4269,,
2055,,108.4637,,
2056,,108.5005,,
2057,,108.5374,,
2058,,108.5749,,
2059,,108.609,,
2060,,108.646,,
2061,,108.6849,,
2062,,108.7154,,
2063,,108.7543,,
2064,,108.7893,,
2065,,108.8284,,
2066,,108.8608,,
2067,,108.9,,
2068,,108.9355,,
2069,,108.9735,,
2070,,109.0091,,
2071,,109.0461,,
2072,,109.084,,
2073,,109.117,,
2074,,109.1546,,
2075,,109.1923,,
2076,,109.2229,,
2077,,109.2619,,
2078,,109.2984,,
2079,,109.336,,
2080,,109.3701,,
2081,,109.4066,,
2082,,109.4449,,
2083,,109.4789,,
2084,,109.5178,,
2085,,109.5532,,
2086,,109.5895,,
2087,,109.6275,,
2088,,109.6616,,
2089,,109.6992,,
2090,,109.7356,,
2091,,109.7673,,
2092,,109.8062,,
2093,,109.8404,,
2094,,109.8791,,
2095,,109.9122,,
2096,,109.9511,,
2097,,109.9852,,
2098,,110.024,,
2099,,110.0582,,
2100,,110.0987,,
2101,,110.1365,,
2102,,110.1767,,
2103,,110.2106,,
2104,,110.2495,,
2105,,110.2845,,
2106,,110.3222,,
2107,,110.3575,,
2108,,110.3927,,
2109,,110.4318,,
2110,,110.4625,,
2111,,110.5014,,
2112,,110.538,,
2113,,110.5756,,
2114,,110.6089,,
2115,,110.6476,,
2116,,110.6856,,
2117,,110.7162,,
2118,,110.7549,,
2119,,110.7912,,
2120,,110.8278,,
2121,,110.8642,,
2122,,110.9006,,
2123,,110.93700000000001,,
2124,,110.9735,,
2125,,111.0102,,
2126,,111.0477,,
2127,,111.0849,,
2128,,111.1226,,
2129,,111.1572,,
2130,,111.1937,,
2131,,111.2334,,
2132,,111.2642,,
2133,,111.3028,,
2134,,111.3382,,
2135,,111.3769,,
2136,,111.4093,,
2137,,111.4483,,
2138,,111.4836,,
2139,,111.5212,,
2140,,111.5567,,
2141,,111.5932,,
2142,,111.6309,,
2143,,111.6638,,
2144,,111.7015,,
2145,,111.7391,,
2146,,111.7697,,
2147,,111.8095,,
2148,,111.8464,,
2149,,111.8841,,
2150,,111.9185,,
2151,,111.955,,
2152,,111.993,,
2153,,112.0259,,
2154,,112.0648,,
2155,,112.1001,,
2156,,112.1367,,
2157,,112.1752,,
2158,,112.2104,,
2159,,112.2482,,
2160,,112.2845,,
2161,,112.3162,,
2162,,112.3548,,
2163,,112.3893,,
2164,,112.4291,,
2165,,112.4619,,
2166,,112.5007,,
2167,,112.535,,
2168,,112.5739,,
2169,,112.6074,,
2170,,112.6461,,
2171,,112.6814,,
2172,,112.7203,,
2173,,112.7534,,
2174,,112.7921,,
2175,,112.8276,,
2176,,112.8653,,
2177,,112.9005,,
2178,,112.9359,,
2179,,112.9756,,
2180,,113.0082,,
2181,,113.0477,,
2182,,113.0845,,
2183,,113.1227,,
2184,,113.1562,,
2185,,113.1939,,
2186,,113.2316,,
2187,,113.2622,,
2188,,113.301,,
2189,,113.3375,,
2190,,113.3743,,
2191,,113.411,,
2192,,113.4476,,
2193,,113.484,,
2194,,113.5205,,
2195,,113.5574,,
2196,,113.5946,,
2197,,113.6317,,
2198,,113.6682,,
2199,,113.7047,,
2200,,113.7438,,
2201,,113.7835,,
2202,,113.8222,,
2203,,113.8638,,
2204,,113.8966,,
2205,,113.9377,,
2206,,113.975,,
2207,,114.0161,,
2208,,114.0498,,
2209,,114.0909,,
2210,,114.1285,,
2211,,114.1689,,
2212,,114.2071,,
2213,,114.2461,,
2214,,114.2867,,
2215,,114.3227,,
2216,,114.3632,,
2217,,114.4037,,
2218,,114.4369,,
2219,,114.4789,,
2220,,114.5183,,
2221,,114.559,,
2222,,114.5955,,
2223,,114.6346,,
2224,,114.6753,,
2225,,114.7109,,
2226,,114.7536,,
2227,,114.7917,,
2228,,114.8282,,
2229,,114.8658,,
2230,,114.9,,
2231,,114.9377,,
2232,,114.97399999999999,,
2233,,115.0057,,
